x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
464.1638946533203,262.25481033325195,427.59952545166016,230.1016902923584,421.9499206542969,167.67961978912354,456.4613723754883,129.21250820159912,493.44017028808594,121.92531108856201,431.6460418701172,130.34883499145508,417.210693359375,76.24784231185913,408.0699157714844,43.49649667739868,401.0437774658203,15.703597068786621,466.36756896972656,127.81296730041504,476.03626251220703,66.52381181716919,481.3893127441406,27.83473491668701,486.9630432128906,-2.938113212585449,494.13318634033203,140.02100944519043,515.0590896606445,97.12871789932251,504.27967071533203,125.08935928344727,495.0428009033203,153.89307975769043,517.9061889648438,160.16630172729492,526.3629150390625,133.56037616729736,515.257682800293,156.0179901123047,507.21893310546875,181.25205516815186
464.39525604248047,265.47969818115234,427.94445037841797,229.38364505767822,422.9286575317383,166.45611763000488,460.2559280395508,127.07509517669678,500.3231430053711,121.98766708374023,432.9044723510742,126.93437576293945,417.8099060058594,75.76470136642456,407.30907440185547,43.57680559158325,400.8453369140625,15.665974617004395,467.3213577270508,124.88675594329834,475.4917907714844,66.31268262863159,481.25633239746094,26.54834747314453,489.1822052001953,-6.075325012207031,495.2996063232422,138.40398788452148,516.0036468505859,99.56847667694092,502.9495620727539,126.92775249481201,493.4334945678711,155.88107585906982,518.4017181396484,158.90750885009766,524.978141784668,133.00955772399902,513.0001449584961,154.4086503982544,505.7786560058594,179.42034244537354
463.7295913696289,266.47281646728516,427.4643325805664,229.65222358703613,422.82127380371094,165.55160522460938,459.129638671875,125.30221939086914,498.0683898925781,120.0314712524414,432.82039642333984,125.90932846069336,417.6504135131836,75.60509204864502,407.40020751953125,43.94420385360718,401.04015350341797,16.13612651824951,467.35294342041016,123.95789623260498,475.2574920654297,66.06835842132568,480.7555389404297,27.177565097808838,488.2345962524414,-4.563446044921875,495.4405212402344,137.90857315063477,517.2211456298828,97.43140697479248,503.99070739746094,123.67389678955078,494.0306091308594,152.32366561889648,518.670654296875,159.04000282287598,525.4874038696289,133.56704235076904,512.8555679321289,153.70995998382568,504.77962493896484,178.10779094696045
464.08321380615234,267.0032215118408,427.7972412109375,229.10150527954102,422.5990676879883,165.7703447341919,458.96385192871094,125.11497974395752,499.67708587646484,120.11037826538086,432.3390579223633,125.32519340515137,417.6004409790039,74.30537939071655,407.36053466796875,42.03164577484131,400.8722686767578,13.713068962097168,466.82621002197266,123.75102996826172,475.4480743408203,65.37534713745117,481.6635513305664,25.98153591156006,490.19683837890625,-6.967220306396484,495.13465881347656,137.85162448883057,515.086555480957,100.90930938720703,500.9611511230469,129.20125007629395,491.1058807373047,157.92357444763184,518.2928466796875,159.03156280517578,525.3611373901367,132.41609573364258,512.3688507080078,153.37821006774902,504.39666748046875,178.05457592010498
464.40677642822266,266.2214756011963,428.2891082763672,229.70026016235352,423.5608673095703,165.18138885498047,460.85487365722656,124.8909330368042,500.6143569946289,119.77132558822632,432.02953338623047,126.02620124816895,417.84637451171875,75.0423002243042,408.009033203125,43.18357229232788,401.4156723022461,15.470523834228516,466.56700134277344,123.9093017578125,475.14076232910156,64.66028451919556,481.1075973510742,24.726262092590332,489.4209671020508,-8.498568534851074,494.68799591064453,137.61450290679932,515.2771759033203,99.42440271377563,501.60987854003906,129.08123016357422,492.13348388671875,158.03104877471924,518.0100631713867,158.53172779083252,524.7781753540039,132.63160228729248,512.3108673095703,154.6733522415161,505.2478790283203,179.08721923828125
464.30091857910156,266.6942024230957,427.8396987915039,230.97486019134521,422.65308380126953,165.0208568572998,459.78370666503906,124.23753261566162,500.5956268310547,120.54212093353271,432.16419219970703,125.95293045043945,417.6704406738281,74.93830919265747,407.5257873535156,42.991740703582764,400.97801208496094,15.2579927444458,466.5515899658203,124.05180931091309,475.65467834472656,65.57953834533691,481.7085266113281,25.69465398788452,489.61334228515625,-6.398534774780273,494.68055725097656,137.73804187774658,517.1620941162109,96.38819217681885,503.6700439453125,122.93090343475342,493.3611297607422,151.5789270401001,518.2462310791016,158.62604141235352,524.3312454223633,132.80516624450684,511.8775177001953,154.77622032165527,504.3976593017578,180.00593662261963
463.8850784301758,266.64708137512207,427.5156784057617,229.65917587280273,421.81079864501953,165.13737201690674,457.7145004272461,123.55424880981445,498.6722183227539,120.27361392974854,430.88184356689453,126.74105644226074,416.20655059814453,75.3846788406372,406.72332763671875,43.18704128265381,400.39581298828125,15.301680564880371,465.80101013183594,124.91475105285645,474.70333099365234,65.64984083175659,480.53977966308594,25.73796272277832,488.4539031982422,-6.613283157348633,494.51534271240234,138.51094722747803,514.3760299682617,98.8974380493164,499.64500427246094,127.22730159759521,489.5461654663086,156.26541137695312,518.3960723876953,159.05030250549316,523.3285522460938,131.80034637451172,510.6637191772461,153.64405632019043,503.77960205078125,178.77140522003174
461.9960021972656,264.4815444946289,426.0619354248047,228.89851570129395,420.4268264770508,165.43328762054443,456.57135009765625,125.23784637451172,497.8813171386719,118.80123138427734,430.91304779052734,123.91416549682617,415.80745697021484,72.51090288162231,405.7314682006836,39.87323999404907,399.21756744384766,11.353068351745605,465.6682586669922,122.56070137023926,474.63451385498047,63.1262469291687,480.67588806152344,23.028888702392578,488.8459014892578,-9.980864524841309,493.95687103271484,136.74236297607422,514.5088195800781,97.3357343673706,500.0716781616211,125.5457353591919,489.79095458984375,154.1008186340332,517.3947906494141,158.04033279418945,522.9718780517578,131.7367172241211,510.1960754394531,153.5005760192871,502.6422882080078,178.26573371887207
462.2489929199219,263.99940490722656,425.91556549072266,226.9879961013794,420.9974670410156,162.60549545288086,457.9056167602539,122.92355060577393,497.36671447753906,118.74758720397949,431.17115020751953,123.36301803588867,416.1581802368164,72.21478700637817,405.55450439453125,40.15442132949829,398.7685012817383,12.234621047973633,465.63785552978516,121.6607666015625,473.7049102783203,62.83167600631714,479.9514389038086,22.8482723236084,488.7306594848633,-9.946761131286621,493.67435455322266,135.92708587646484,515.9498596191406,95.50894260406494,501.55609130859375,123.5482406616211,490.99430084228516,152.77670860290527,516.820068359375,157.64382362365723,523.5354232788086,131.52201175689697,510.5637741088867,152.8315258026123,502.6863098144531,177.7601194381714
462.25738525390625,264.52528953552246,425.84163665771484,227.9271411895752,420.8683776855469,163.17079067230225,458.1511688232422,122.52618312835693,497.92064666748047,118.69697570800781,430.1238250732422,123.31475257873535,415.357666015625,72.39731311798096,405.0705337524414,40.29804468154907,398.32592010498047,12.313499450683594,464.9027633666992,121.45653247833252,472.87296295166016,63.256587982177734,479.21791076660156,23.353192806243896,487.8562927246094,-9.289698600769043,493.35784912109375,135.2973747253418,513.6526870727539,97.04775810241699,498.9297866821289,125.47299385070801,488.26045989990234,154.85286712646484,517.0518112182617,155.92095851898193,522.2576904296875,130.96441268920898,509.92164611816406,152.7524757385254,502.9425048828125,177.42490768432617
