x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
443.90716552734375,420.20453453063965,405.68920135498047,398.92147064208984,387.8940200805664,353.1800365447998,414.29386138916016,318.07488441467285,452.2706985473633,309.6419048309326,406.3945770263672,292.1272373199463,387.58514404296875,235.53521633148193,375.89874267578125,201.2539529800415,365.4236602783203,171.7054796218872,440.82542419433594,290.4569435119629,445.42110443115234,225.42686462402344,447.7977752685547,186.00045204162598,451.0477828979492,152.0487356185913,469.1849899291992,305.0525951385498,472.5240707397461,285.1998710632324,459.6466064453125,315.78386306762695,453.1468963623047,339.19612884521484,491.66065216064453,328.8247489929199,492.6994323730469,310.5885887145996,481.9745635986328,333.2308101654053,475.98094940185547,353.8829040527344
456.80492401123047,433.41745376586914,420.14842987060547,401.30802154541016,405.81836700439453,352.32221603393555,434.70947265625,320.88011741638184,469.9428176879883,312.79890060424805,423.36273193359375,294.3029594421387,404.0884017944336,238.8577938079834,392.6573944091797,203.9491367340088,382.57129669189453,173.18069458007812,456.8038558959961,294.22863006591797,461.2955856323242,229.63817596435547,464.18766021728516,188.5287380218506,468.22715759277344,153.49483966827393,485.6501007080078,309.9561309814453,488.99898529052734,293.98924827575684,476.5444564819336,326.8971347808838,471.0288619995117,350.2804756164551,508.9935302734375,333.9773368835449,511.7494201660156,314.41615104675293,498.94100189208984,337.913875579834,492.88394927978516,358.26292991638184
476.72760009765625,440.08275032043457,439.5832824707031,407.21574783325195,425.25543212890625,356.86245918273926,453.6638641357422,323.03893089294434,487.3250198364258,314.0510845184326,439.39910888671875,299.07297134399414,419.3745422363281,241.84229850769043,406.9509506225586,207.00674057006836,396.10557556152344,176.32606029510498,471.1014938354492,297.19096183776855,475.15201568603516,230.8762550354004,477.7577590942383,190.02948760986328,480.5961227416992,156.758451461792,497.89501190185547,310.0319194793701,502.0917510986328,290.5630302429199,492.33604431152344,324.33300018310547,487.64408111572266,349.92542266845703,520.0911712646484,330.9231948852539,522.9796600341797,311.6953754425049,511.8328094482422,335.1990222930908,506.002197265625,356.9237995147705
487.6914596557617,441.0330390930176,451.70249938964844,408.4102249145508,439.14833068847656,356.9125556945801,470.0808334350586,325.18086433410645,504.9919128417969,316.8472480773926,452.1066665649414,300.41765213012695,433.39969635009766,243.09608459472656,421.63490295410156,209.13638591766357,411.1317825317383,178.65270137786865,484.56615447998047,298.38366508483887,489.67540740966797,231.84183597564697,492.44991302490234,191.73940658569336,495.6620407104492,158.24456691741943,511.76143646240234,310.65075874328613,522.2488403320312,291.0911750793457,511.60919189453125,326.28793716430664,505.25291442871094,352.21080780029297,534.1403961181641,330.4503536224365,540.1343154907227,313.2487392425537,528.9379119873047,338.59705924987793,522.4095153808594,361.0771179199219
500.4245376586914,442.71740913391113,464.8751449584961,408.4786891937256,453.4484100341797,357.5808620452881,485.26039123535156,326.26441955566406,520.023078918457,318.26745986938477,465.2772521972656,300.6898498535156,447.28832244873047,243.91010284423828,435.6257629394531,209.7978115081787,425.2804183959961,180.00024318695068,497.6204299926758,299.15196418762207,502.2211456298828,234.07293319702148,505.2480697631836,194.61971282958984,509.0690612792969,162.23299026489258,524.7620391845703,312.52490043640137,533.5456085205078,294.9726676940918,522.7582168579102,328.8148784637451,516.1074066162109,352.91839599609375,547.0125198364258,333.6661434173584,552.7669143676758,317.5458240509033,541.5975952148438,340.1429271697998,534.485969543457,359.5487308502197
508.96697998046875,444.0424919128418,474.3011474609375,410.33620834350586,465.3645324707031,358.2499694824219,497.9846954345703,327.5138568878174,530.9648895263672,319.597806930542,476.51737213134766,301.9892120361328,457.7543258666992,246.0857391357422,445.96012115478516,211.71046257019043,436.4781188964844,181.13937377929688,509.86236572265625,299.20555114746094,513.6388778686523,234.47444915771484,516.1201477050781,196.79602146148682,519.6598434448242,164.79374885559082,538.0532836914062,312.4752616882324,554.795036315918,280.89823722839355,544.0975952148438,318.53007316589355,536.4801788330078,347.0295238494873,560.811767578125,335.3305149078369,565.7749176025391,316.19616508483887,553.4408569335938,342.8126907348633,545.6399536132812,366.0076904296875
517.6886749267578,445.12478828430176,482.6936721801758,412.50675201416016,475.24967193603516,359.17588233947754,510.99388122558594,328.46028327941895,545.7309722900391,320.3987216949463,485.51231384277344,302.0060062408447,467.33837127685547,246.2864112854004,455.7627868652344,211.89391136169434,446.4935302734375,181.69840335845947,519.5987319946289,298.9779281616211,522.682991027832,234.38042163848877,525.6230926513672,196.88382625579834,528.7461853027344,165.4735565185547,547.1831893920898,312.4599838256836,566.8370819091797,276.1794948577881,560.5039978027344,311.4346218109131,554.2282867431641,339.8152828216553,569.4821929931641,335.30445098876953,575.5141067504883,317.11071968078613,564.73876953125,344.15980339050293,556.8013763427734,368.6301040649414
523.5831832885742,446.23483657836914,492.3661804199219,413.72551918029785,487.52899169921875,359.09751892089844,524.4575500488281,329.99759674072266,558.3709335327148,321.882848739624,497.4781036376953,301.6999912261963,482.3700714111328,246.45584106445312,472.4555206298828,212.61054039001465,464.1865539550781,182.35317707061768,532.6144409179688,299.77051734924316,538.1977462768555,236.34976387023926,541.644287109375,199.48453903198242,544.4136047363281,167.42470264434814,559.8818206787109,314.61928367614746,581.2575912475586,273.8002395629883,575.8871459960938,309.66845512390137,570.1872253417969,338.3719539642334,581.5788269042969,339.6668243408203,590.5396270751953,321.01770401000977,579.4421768188477,349.55846786499023,571.1168670654297,374.56043243408203
525.4369735717773,446.8532180786133,493.2719421386719,412.95204162597656,493.15643310546875,359.4273090362549,533.8850021362305,330.8436584472656,569.0330505371094,324.5506954193115,504.5077896118164,302.37688064575195,490.2127456665039,247.32327461242676,480.36685943603516,212.9878807067871,473.5150909423828,183.54794025421143,540.3237533569336,301.6248321533203,545.471076965332,238.53004932403564,549.5434188842773,200.77112674713135,554.5647048950195,169.06582832336426,567.5123977661133,317.9116630554199,590.0785446166992,274.82028007507324,582.0149993896484,306.5456199645996,574.169921875,334.885196685791,588.0766677856445,344.1411781311035,597.2542572021484,318.53413581848145,585.5556106567383,342.4739170074463,576.2754440307617,367.3089122772217
524.2279434204102,444.74618911743164,493.2110595703125,410.65269470214844,492.0743179321289,357.73524284362793,532.4856567382812,330.59709548950195,568.0123519897461,324.44000244140625,503.4749984741211,300.84803581237793,488.3921432495117,245.8396339416504,479.04197692871094,212.3433494567871,473.0461883544922,182.90594100952148,539.6441268920898,299.80602264404297,546.1809158325195,236.8674373626709,552.1968078613281,199.94338989257812,559.1747283935547,168.41015338897705,567.3426818847656,316.0433864593506,590.4837417602539,276.4130973815918,581.757698059082,309.00744438171387,573.1643676757812,337.2589302062988,588.7149429321289,342.86121368408203,598.4069061279297,321.5925979614258,585.8114624023438,347.1603584289551,575.8700561523438,371.89687728881836
