x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
324.4036102294922,494.6604537963867,287.84889221191406,461.73620223999023,276.6423797607422,417.8141784667969,281.96630477905273,379.2183208465576,289.38913345336914,348.2746124267578,334.6872329711914,394.1945743560791,340.4621887207031,340.5402374267578,343.99879455566406,305.85559844970703,348.93402099609375,279.69929695129395,367.90401458740234,401.62888526916504,386.10740661621094,348.69741439819336,396.6058349609375,314.0303421020508,407.6256561279297,287.4539566040039,389.6286392211914,414.57850456237793,411.0133361816406,369.7474193572998,423.2310485839844,340.39652824401855,434.0081787109375,317.99363136291504,402.5330352783203,429.98860359191895,422.1148681640625,402.1388912200928,431.61277770996094,383.5971736907959,439.82921600341797,368.73138427734375
314.70849990844727,461.3938808441162,289.639892578125,416.6737174987793,282.7462387084961,366.6177463531494,286.45320892333984,327.69782066345215,289.05290603637695,295.81841468811035,331.4954376220703,345.822172164917,333.3803939819336,300.5781555175781,334.77291107177734,269.21802520751953,338.80958557128906,242.41979598999023,360.80333709716797,352.2363567352295,377.36297607421875,309.6101474761963,389.10736083984375,277.8247261047363,400.65601348876953,251.60625457763672,382.23915100097656,365.47863006591797,404.83924865722656,325.44633865356445,419.81693267822266,297.14959144592285,432.76824951171875,273.60877990722656,398.2541275024414,385.6956481933594,421.90574645996094,354.9404525756836,437.5695037841797,334.97886657714844,451.6568374633789,317.46960639953613
317.6981544494629,432.302827835083,291.2851905822754,388.6548328399658,282.9148483276367,338.6108207702637,286.25804901123047,299.8865604400635,287.8251075744629,268.1718063354492,327.68444061279297,308.5663032531738,328.0580520629883,264.7023868560791,328.5978317260742,235.4577112197876,331.35459899902344,209.68807697296143,355.51815032958984,311.3207817077637,369.93396759033203,265.97517013549805,380.3265380859375,234.40993309020996,390.9127426147461,207.45118618011475,377.10330963134766,323.30185890197754,394.4808578491211,281.17032051086426,407.34973907470703,253.0019760131836,419.6363067626953,228.16447734832764,394.8346710205078,344.51451301574707,413.7890625,313.6702537536621,425.9628677368164,293.2800579071045,438.2699203491211,274.1318893432617
319.5381736755371,406.06444358825684,289.88956451416016,366.67548179626465,279.19254302978516,313.79161834716797,282.419490814209,276.7408561706543,283.70635986328125,246.79887771606445,324.24530029296875,280.4158401489258,322.96165466308594,236.8641757965088,321.67869567871094,211.1960220336914,322.6952362060547,188.75601768493652,352.06295013427734,284.26852226257324,365.31063079833984,237.4039649963379,373.0479431152344,208.83735179901123,380.60997009277344,184.50616836547852,373.46317291259766,297.2588539123535,389.80724334716797,255.38909912109375,399.06795501708984,229.7958469390869,407.5677490234375,206.64781093597412,391.2315368652344,317.55849838256836,408.9348602294922,287.47029304504395,420.37071228027344,269.4851589202881,430.8151626586914,252.35206604003906
313.9667510986328,395.10334968566895,285.31471252441406,354.7138023376465,274.7835922241211,302.96324729919434,279.34682846069336,264.42315101623535,280.9021759033203,233.4982967376709,320.6159210205078,269.7835350036621,317.62691497802734,224.70434188842773,314.71038818359375,198.74293327331543,313.7496757507324,174.87597942352295,347.4608612060547,272.7929878234863,359.6908187866211,225.4808807373047,366.05369567871094,196.25784873962402,372.4807357788086,170.38593292236328,367.8446960449219,284.968786239624,383.53485107421875,243.3281707763672,391.0755157470703,217.87742614746094,397.5367736816406,194.62268829345703,384.6813201904297,304.5019340515137,400.7389831542969,274.3971347808838,410.5242156982422,255.7309913635254,418.8548278808594,237.39812850952148
306.26672744750977,387.9592037200928,278.6934471130371,348.4226703643799,268.42687606811523,297.4453067779541,273.39757919311523,259.38014030456543,273.96595001220703,228.1472110748291,313.751277923584,264.07745361328125,312.4057388305664,219.03542518615723,311.31391525268555,192.82896995544434,311.8307113647461,169.00055408477783,340.6241989135742,268.2140922546387,353.5694885253906,220.10494709014893,361.3174819946289,191.0511589050293,368.76991271972656,165.56506633758545,361.5159606933594,281.30702018737793,376.6073989868164,239.54283714294434,385.5960464477539,214.13875579833984,393.0197525024414,191.04632377624512,379.1746139526367,301.6102981567383,395.3285598754883,271.851282119751,405.5915069580078,253.68618965148926,413.9556884765625,236.42635345458984
297.9855728149414,388.1122398376465,272.06554412841797,347.17686653137207,262.8197479248047,295.4941463470459,268.06108474731445,256.9364833831787,269.2335510253906,225.27995109558105,308.5293388366699,263.61016273498535,308.8673400878906,218.77126693725586,308.4073257446289,192.09670543670654,309.2512512207031,168.12829971313477,334.9433135986328,268.85066986083984,348.9393615722656,222.0105743408203,357.8321838378906,193.5853099822998,366.248779296875,168.51622581481934,355.61595916748047,282.8990364074707,371.06605529785156,241.6692352294922,380.4985809326172,216.8891143798828,388.0045700073242,194.31162357330322,373.1913375854492,303.9418888092041,389.4173049926758,275.1987934112549,399.8282241821289,256.9915580749512,408.6514663696289,239.49342727661133
290.517520904541,389.00739669799805,266.0379409790039,348.55493545532227,258.2827568054199,297.43663787841797,264.01371002197266,258.84655952453613,265.7157897949219,226.91057682037354,304.4516181945801,264.84397888183594,305.5219078063965,219.51642036437988,305.6378936767578,192.62430667877197,307.2325134277344,168.5152816772461,330.41847229003906,270.05693435668945,345.89595794677734,223.60995769500732,355.73497772216797,195.30535697937012,365.0044631958008,170.45482635498047,350.37158966064453,284.168643951416,366.8384552001953,244.3080711364746,376.81556701660156,220.02529621124268,384.9098587036133,197.84892082214355,366.8312072753906,305.5499267578125,383.8010025024414,278.5952568054199,394.7882843017578,261.5365791320801,404.27528381347656,245.06841659545898
275.84543228149414,386.9557285308838,248.3300018310547,348.74101638793945,239.6685028076172,296.3780879974365,245.3499984741211,257.71968841552734,245.75424194335938,226.7917013168335,287.77814865112305,264.6591854095459,288.1604766845703,219.00145053863525,288.9741897583008,192.88558959960938,290.810489654541,170.36547660827637,313.7019157409668,269.25415992736816,329.99351501464844,221.7769432067871,339.89837646484375,193.33658695220947,348.67919921875,169.4363307952881,334.01981353759766,283.1847095489502,352.0077896118164,241.94635391235352,362.39349365234375,217.9621982574463,370.7784652709961,196.3883399963379,350.89599609375,304.9372386932373,368.896484375,277.5216007232666,379.56371307373047,260.3059959411621,388.77498626708984,243.73512268066406
269.3404006958008,386.82661056518555,241.08531951904297,348.13682556152344,231.61428451538086,296.1807060241699,237.63198852539062,257.68598556518555,237.55613327026367,226.8242883682251,280.00328063964844,262.65661239624023,279.7188377380371,217.62163639068604,279.43864822387695,191.1953830718994,280.16674041748047,168.4695053100586,306.24664306640625,267.167387008667,321.59156799316406,219.916090965271,330.59803009033203,191.47324562072754,338.5346221923828,167.13204860687256,326.5219497680664,280.823335647583,343.7812805175781,239.75682735443115,353.69800567626953,215.3162384033203,361.51622772216797,193.1619644165039,343.50513458251953,301.98177337646484,361.2567901611328,274.67923164367676,371.97410583496094,257.38237380981445,380.95787048339844,241.0059928894043
