x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
188.44959259033203,440.5448055267334,158.69168281555176,436.16955757141113,131.65355682373047,414.9236297607422,116.7852783203125,393.6984157562256,103.58648300170898,379.7289562225342,149.2372989654541,376.66894912719727,132.376708984375,349.71399307250977,121.55040740966797,332.4491500854492,113.00788879394531,317.1961498260498,167.02404022216797,368.5392665863037,157.3740577697754,333.8284492492676,150.4987335205078,310.5453300476074,144.88450050354004,291.13414764404297,185.2712059020996,367.69065856933594,180.6556510925293,333.8400077819824,177.51916885375977,311.8733024597168,174.3030548095703,293.46705436706543,203.53153228759766,372.6419734954834,208.0032730102539,346.74184799194336,210.95088958740234,329.0467071533203,212.9808235168457,313.64707946777344
190.301513671875,457.91327476501465,159.1357707977295,452.57715225219727,130.71846961975098,429.61289405822754,114.57181930541992,408.0820655822754,99.43391799926758,395.7572078704834,146.21190071105957,388.80228996276855,129.3807029724121,362.07475662231445,118.09680938720703,344.8714542388916,109.36029434204102,330.5398178100586,164.52472686767578,379.93306159973145,154.3458652496338,345.15578269958496,147.788724899292,322.05164909362793,142.67608642578125,303.85854721069336,183.37228775024414,378.97470474243164,178.85522842407227,345.9309482574463,175.85601806640625,325.22372245788574,172.69594192504883,308.73098373413086,201.96226119995117,384.0744209289551,205.9355926513672,358.5666561126709,208.16879272460938,341.68444633483887,209.64033126831055,327.4679374694824
189.6177101135254,469.08019065856934,157.96552658081055,462.1859550476074,129.72999572753906,438.54949951171875,114.66365814208984,416.0602855682373,98.91389846801758,402.9092502593994,144.31089401245117,399.78821754455566,127.08407402038574,371.826810836792,115.54342269897461,353.7622833251953,106.49967193603516,337.8833198547363,163.21283340454102,391.2077236175537,153.19598197937012,355.3685188293457,146.63541793823242,332.3339366912842,140.9767723083496,313.3836364746094,182.06478118896484,390.26782035827637,177.68896102905273,356.1752128601074,174.54740524291992,335.3558349609375,170.67678451538086,318.1058979034424,200.8147430419922,395.042724609375,204.44019317626953,368.7337875366211,207.04530715942383,351.62123680114746,208.5406494140625,336.6149425506592
186.43726348876953,474.62931632995605,154.92972373962402,467.0925807952881,129.09117698669434,445.62512397766113,114.51522827148438,424.0762996673584,99.09664154052734,410.3647041320801,144.73626136779785,404.934024810791,126.9676685333252,377.0071220397949,115.75189590454102,359.3067455291748,107.22333908081055,343.78357887268066,164.3039894104004,396.86376571655273,154.52804565429688,361.08043670654297,148.13236236572266,338.60137939453125,142.58814811706543,320.2573871612549,183.14586639404297,396.3010311126709,178.20194244384766,362.0497226715088,174.65469360351562,341.09596252441406,170.45007705688477,323.4726905822754,201.51798248291016,401.39041900634766,205.15159606933594,375.26095390319824,207.7828598022461,358.3813762664795,209.17478561401367,343.22436332702637
187.53742218017578,476.8348503112793,156.79606437683105,468.45648765563965,130.91642379760742,447.4316596984863,115.4738998413086,426.99108123779297,100.14391899108887,413.96976470947266,145.75772285461426,408.5462951660156,128.84211540222168,380.4690456390381,117.7833366394043,363.1848335266113,108.79293441772461,347.9923725128174,165.0928497314453,400.5475902557373,155.74824333190918,365.4697608947754,149.79165077209473,343.61881256103516,144.2607879638672,325.3755283355713,183.82307052612305,400.4017925262451,179.09685134887695,366.6430377960205,176.16989135742188,345.65013885498047,172.35601425170898,327.75163650512695,202.28878021240234,405.8619976043701,206.4616584777832,380.5002021789551,209.26616668701172,363.80584716796875,210.7974624633789,348.5225772857666
188.49878311157227,478.8317584991455,158.49807739257812,469.7108745574951,133.3609390258789,447.4101161956787,117.84168243408203,426.4465141296387,101.55704498291016,414.84423637390137,147.25728034973145,409.2033863067627,131.76569938659668,382.2333240509033,121.69235229492188,365.26190757751465,113.7852668762207,349.98687744140625,166.13664627075195,401.44975662231445,157.68518447875977,367.0776844024658,151.86244010925293,345.28172492980957,146.34027481079102,326.7331123352051,185.05748748779297,401.7037296295166,180.84600448608398,368.7839412689209,178.10199737548828,347.8082084655762,174.39157485961914,329.2189407348633,203.9264678955078,408.0381774902344,208.37268829345703,382.7888488769531,210.98270416259766,366.183557510376,211.97490692138672,350.7151508331299
189.98443603515625,478.12047958374023,160.13593673706055,468.5240936279297,135.00720977783203,446.0536193847656,119.43502426147461,424.8108673095703,103.18376541137695,412.3878765106201,149.45608139038086,409.0158748626709,133.92884254455566,381.24232292175293,124.18716430664062,364.29147720336914,116.70234680175781,349.06871795654297,168.6380386352539,401.5012264251709,160.34059524536133,366.74769401550293,154.78524208068848,344.9940490722656,149.66777801513672,326.4694118499756,187.63376235961914,401.8867492675781,183.69396209716797,368.75996589660645,181.21971130371094,347.77862548828125,177.88623809814453,329.49806213378906,206.49539947509766,407.8678035736084,211.0916519165039,382.6846504211426,213.93115997314453,366.21365547180176,215.30094146728516,351.02396965026855
192.47745513916016,476.7739677429199,163.21252822875977,466.7721748352051,138.07348251342773,443.6557674407959,122.48979568481445,423.0740261077881,106.56681060791016,411.06322288513184,152.55958557128906,406.4131736755371,137.56035804748535,379.00611877441406,128.17691802978516,361.80994033813477,121.19611740112305,346.27203941345215,171.6182518005371,399.8240089416504,164.2057228088379,365.8638381958008,159.47856903076172,344.2790222167969,155.14745712280273,325.6410598754883,190.43758392333984,400.7522392272949,187.43837356567383,367.81725883483887,185.46703338623047,347.06265449523926,182.373046875,328.7194633483887,209.10484313964844,407.15898513793945,213.90962600708008,381.6031837463379,217.14590072631836,365.1554775238037,218.58673095703125,349.89126205444336
193.39656829833984,475.6845760345459,163.22942733764648,465.9328079223633,137.89276123046875,442.72207260131836,122.96306610107422,421.6718101501465,107.90999412536621,408.69818687438965,153.44053268432617,405.88208198547363,138.69824409484863,378.8440418243408,129.59491729736328,361.8384647369385,122.53432273864746,346.25598907470703,172.73958206176758,399.07885551452637,166.08673095703125,364.9347496032715,161.42576217651367,343.5603904724121,156.67397499084473,324.64468002319336,191.26365661621094,400.3223419189453,188.56735229492188,367.5742721557617,186.88064575195312,346.9981384277344,183.97132873535156,328.32361221313477,209.18115615844727,407.2378921508789,214.0319061279297,382.2523784637451,217.71875381469727,366.02033615112305,219.76083755493164,350.60288429260254
192.6120376586914,475.02007484436035,162.6980972290039,465.7407474517822,137.86909103393555,442.2506332397461,123.57778549194336,420.9382438659668,108.37339401245117,407.97677993774414,153.58101844787598,405.2720546722412,138.5740566253662,377.95995712280273,129.36659812927246,360.66850662231445,122.38395690917969,345.1531219482422,173.15229415893555,399.0665817260742,166.6278076171875,364.9372386932373,162.03065872192383,343.634090423584,157.38837242126465,325.15448570251465,191.7239761352539,400.3821659088135,188.8582992553711,367.608060836792,187.0353126525879,347.03478813171387,184.09631729125977,328.47455978393555,209.48808670043945,407.1691703796387,214.16919708251953,382.1901226043701,217.88707733154297,366.0264587402344,219.93328094482422,350.85991859436035
