x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
398.00559997558594,373.14130783081055,375.2894592285156,357.5770568847656,359.34173583984375,332.6974296569824,349.68502044677734,311.35345458984375,338.7222671508789,297.2058963775635,376.75445556640625,304.6535396575928,368.74195098876953,276.480073928833,363.65997314453125,258.4252166748047,360.41297912597656,243.70957374572754,393.9071273803711,301.89602851867676,394.34986114501953,270.51544189453125,395.22613525390625,250.6519889831543,396.87374114990234,234.99544143676758,409.6316909790039,305.60545921325684,414.5267868041992,276.16716384887695,419.06360626220703,259.5890808105469,423.03775787353516,246.4701747894287,424.5489501953125,314.58300590515137,436.32564544677734,295.2059268951416,444.10308837890625,282.6797389984131,450.6544876098633,271.8845558166504
411.88201904296875,382.3714828491211,390.1087951660156,366.7775630950928,375.01697540283203,340.1777458190918,366.072998046875,316.3149833679199,355.73856353759766,300.1123523712158,394.81456756591797,313.5897159576416,385.09265899658203,283.4737014770508,379.4174575805664,264.5131301879883,375.70098876953125,248.9037322998047,410.19996643066406,309.77906227111816,410.6069564819336,276.72780990600586,412.90130615234375,256.18927001953125,416.25797271728516,240.15074729919434,424.3785858154297,312.4350070953369,428.5077667236328,281.0739326477051,433.07193756103516,262.3687934875488,437.72850036621094,247.564115524292,438.20316314697266,320.90938568115234,451.1505126953125,302.09263801574707,460.1878356933594,289.4191646575928,468.14781188964844,278.55666160583496
423.89713287353516,387.39675521850586,403.4071350097656,369.83731269836426,389.14573669433594,343.19369316101074,380.46810150146484,320.67163467407227,370.64842224121094,304.7200870513916,409.9049377441406,315.7470417022705,401.97269439697266,286.17650985717773,397.0110321044922,268.06257247924805,393.1438446044922,253.02520751953125,425.62564849853516,313.4018898010254,427.79075622558594,280.5564594268799,430.6655502319336,260.80967903137207,434.0736389160156,245.0570297241211,439.7522735595703,317.66404151916504,446.01112365722656,286.8138313293457,451.03275299072266,268.6062526702881,455.6650161743164,253.4915542602539,453.12156677246094,327.5559997558594,465.6697082519531,308.4415626525879,474.4880676269531,295.5654716491699,482.1742630004883,284.1255283355713
435.79296112060547,391.01898193359375,416.7516326904297,373.194637298584,404.0340805053711,347.0028877258301,396.104736328125,325.06693840026855,386.66271209716797,309.8522472381592,424.8925018310547,321.4991283416748,419.30057525634766,291.5215015411377,417.198486328125,274.12891387939453,416.2339782714844,260.37325859069824,440.3225326538086,318.8653564453125,441.9874572753906,284.59407806396484,443.45592498779297,263.87125968933105,445.0537872314453,247.351713180542,454.2269515991211,323.03014755249023,461.0120391845703,292.5041198730469,465.94959259033203,274.1148376464844,470.0156784057617,258.8090515136719,467.13733673095703,333.1105327606201,480.2095031738281,314.32559967041016,489.2436218261719,301.84630393981934,496.97509765625,290.6159019470215
448.25870513916016,394.03615951538086,429.88277435302734,376.2699508666992,417.6530075073242,349.4925785064697,409.87098693847656,327.20005989074707,399.83009338378906,312.2661781311035,437.8849792480469,323.9828681945801,431.3755798339844,292.94508934020996,427.25677490234375,274.3451499938965,424.361572265625,259.44010734558105,453.5612487792969,321.7817687988281,455.5068588256836,288.6961269378662,457.60082244873047,268.77705574035645,460.36487579345703,252.88867950439453,467.51007080078125,325.9716510772705,475.5419158935547,295.62137603759766,480.9730911254883,278.39412689208984,485.5806350708008,264.16242599487305,480.16380310058594,335.65921783447266,493.68541717529297,317.06671714782715,503.4354019165039,305.93210220336914,511.81663513183594,296.4074420928955
458.6623001098633,397.05127716064453,441.0595703125,378.99518966674805,429.6000289916992,351.59339904785156,422.88280487060547,329.4994354248047,413.71978759765625,314.59253311157227,450.5564498901367,325.73018074035645,444.46895599365234,296.53212547302246,441.29188537597656,279.0992259979248,439.46094512939453,264.73108291625977,466.30157470703125,323.76760482788086,469.82128143310547,291.8360137939453,472.6262664794922,272.6858711242676,475.73829650878906,257.5240230560303,480.03345489501953,328.5157012939453,489.61071014404297,299.56993103027344,495.6098175048828,283.029727935791,500.5293273925781,269.25270080566406,491.9581985473633,339.224796295166,505.9037780761719,322.6962089538574,515.3018188476562,312.82925605773926,523.0822372436523,304.50639724731445
469.0968322753906,399.22908782958984,451.84425354003906,380.95479011535645,441.28997802734375,354.0892696380615,435.60150146484375,331.473913192749,426.27906799316406,316.2539863586426,462.1002960205078,328.5538101196289,457.24964141845703,299.2726135253906,454.7699737548828,281.79625511169434,453.7255859375,267.1328830718994,477.81158447265625,326.93507194519043,482.25086212158203,295.2538776397705,485.5241394042969,276.0676860809326,488.90541076660156,260.3694534301758,491.66419982910156,331.8251323699951,501.02691650390625,303.043212890625,506.890869140625,286.44272804260254,511.57093048095703,272.26778984069824,504.17186737060547,342.32580184936523,518.5319519042969,324.07665252685547,528.30810546875,313.22559356689453,536.4308166503906,303.7850761413574
487.3843002319336,403.9621639251709,471.6587448120117,385.2496147155762,461.0698699951172,357.9681873321533,455.73108673095703,335.9017753601074,449.33197021484375,319.6449565887451,483.19313049316406,334.1919994354248,479.7292709350586,304.80008125305176,478.4374237060547,286.9306468963623,478.00472259521484,272.27219581604004,498.19469451904297,333.19865226745605,504.42169189453125,302.003116607666,508.85669708251953,282.99997329711914,513.092041015625,267.4360656738281,511.12060546875,338.54344367980957,520.4423904418945,309.54357147216797,526.6082763671875,292.61844635009766,531.8333053588867,278.54021072387695,522.7717590332031,349.58147048950195,536.29150390625,332.76689529418945,545.8838272094727,322.27895736694336,553.8300323486328,313.2586097717285
502.08412170410156,411.04665756225586,487.2685241699219,391.43909454345703,477.94368743896484,363.80115509033203,474.01222229003906,341.95484161376953,469.34791564941406,324.988317489624,501.42337799072266,339.0018367767334,498.90098571777344,309.9433708190918,498.4988021850586,292.3455619812012,498.97777557373047,277.38856315612793,516.0630035400391,338.8974952697754,522.9115295410156,308.452091217041,528.0104827880859,289.6068477630615,532.9677581787109,273.8979434967041,528.3823394775391,345.003662109375,538.0405426025391,317.1620464324951,545.0200271606445,300.51172256469727,551.1101150512695,286.39074325561523,539.4839477539062,356.6572093963623,552.6726150512695,340.2795696258545,562.1611785888672,329.7587585449219,570.21728515625,320.4594039916992
512.9501342773438,415.7678031921387,499.6855926513672,395.9373950958252,492.1833038330078,368.5381507873535,488.85753631591797,346.4857292175293,483.68038177490234,329.5923614501953,517.6247406005859,345.0175666809082,516.0255813598633,315.6907367706299,515.3252792358398,298.0813407897949,515.6061553955078,283.0425453186035,531.5534591674805,345.5818176269531,538.424186706543,315.0768756866455,543.3786773681641,296.26928329467773,548.4231185913086,280.88793754577637,543.1459426879883,351.9909954071045,552.4590301513672,324.2244529724121,558.7515640258789,307.96311378479004,564.3361282348633,294.2842483520508,553.2833862304688,363.5929584503174,565.9468460083008,347.5536060333252,574.7095489501953,337.04647064208984,582.3807907104492,327.68863677978516
