x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
322.52567291259766,453.6434841156006,295.80272674560547,442.8351402282715,276.9685935974121,419.1987419128418,271.41544342041016,395.80827713012695,265.413818359375,376.62949562072754,293.4817886352539,387.2043514251709,286.0730171203613,360.62241554260254,284.21865463256836,344.5282459259033,284.05582427978516,330.2412986755371,311.0320472717285,383.0522060394287,312.00387954711914,353.06968688964844,315.4556083679199,335.493221282959,319.1583061218262,321.1112308502197,326.0227584838867,385.2411460876465,328.6579132080078,356.8974208831787,332.1371078491211,340.68921089172363,335.14015197753906,326.5818214416504,340.0816345214844,391.80044174194336,346.1854553222656,370.5717372894287,350.6790542602539,357.4891662597656,354.53250885009766,345.64404487609863
330.01220703125,452.6997184753418,303.4355926513672,438.8440132141113,284.43920135498047,413.96535873413086,278.30055236816406,390.6358337402344,273.1264877319336,372.3343563079834,301.82334899902344,383.33470344543457,294.56626892089844,356.50136947631836,292.83348083496094,340.8101463317871,292.7359962463379,326.67637825012207,318.2737731933594,379.4281196594238,318.2320022583008,350.0646114349365,320.16517639160156,332.90462493896484,322.58228302001953,318.5137367248535,332.81368255615234,381.51123046875,334.88391876220703,353.35052490234375,336.5592956542969,337.04901695251465,338.1317901611328,323.02316665649414,346.9055938720703,387.98967361450195,352.1014404296875,366.1680793762207,355.58338165283203,352.26064682006836,358.62560272216797,339.8027515411377
343.42090606689453,447.8799819946289,316.69830322265625,434.5630359649658,297.3908996582031,410.0900173187256,289.73182678222656,386.9344139099121,281.8311882019043,368.7056064605713,310.6119155883789,378.4124565124512,302.2783660888672,351.88310623168945,300.1179885864258,336.54736518859863,299.7813415527344,322.70596504211426,326.30794525146484,373.7113952636719,323.96007537841797,344.6260643005371,324.87342834472656,327.4940299987793,326.92657470703125,313.19506645202637,340.7181167602539,375.33679962158203,341.12903594970703,346.788854598999,342.29808807373047,330.6027889251709,343.87229919433594,316.7434501647949,355.28751373291016,381.6097927093506,358.6254119873047,359.55920219421387,361.13990783691406,345.9499168395996,363.6548614501953,333.80578994750977
353.7161636352539,439.86462593078613,329.02923583984375,425.9629440307617,310.5954933166504,402.56152153015137,302.15505599975586,380.40392875671387,294.1705322265625,362.83824920654297,320.5427551269531,373.11020851135254,312.4645233154297,347.4528694152832,310.09790420532227,332.03450202941895,309.4382858276367,317.97085762023926,335.9310531616211,367.9269218444824,333.28197479248047,338.3957862854004,333.9295196533203,320.4324245452881,335.50655364990234,304.52771186828613,350.2918243408203,369.07785415649414,349.49432373046875,340.80554008483887,350.0144577026367,323.65774154663086,351.1387634277344,308.76030921936035,365.42640686035156,375.01044273376465,368.1568908691406,353.26329231262207,370.7240295410156,339.54325675964355,373.40015411376953,327.2006034851074
362.0486068725586,433.4991645812988,340.0092315673828,418.92242431640625,323.51478576660156,393.68648529052734,314.37084197998047,372.4830436706543,305.83030700683594,356.1847114562988,334.12479400634766,365.6423091888428,325.4726028442383,340.7911491394043,322.30709075927734,325.61121940612793,321.0136413574219,312.03975677490234,348.91475677490234,360.5412197113037,345.8936309814453,331.40344619750977,346.1307144165039,313.3278179168701,347.65380859375,297.95448303222656,363.17176818847656,362.00114250183105,362.05028533935547,334.2970275878906,362.1780776977539,317.58238792419434,363.0081558227539,303.2362461090088,378.08712005615234,368.1265068054199,381.62670135498047,346.701078414917,384.44644927978516,333.0509662628174,387.0815658569336,321.1280822753906
374.4692611694336,424.86634254455566,352.16888427734375,409.24890518188477,335.9413146972656,386.841459274292,327.84507751464844,365.98474502563477,318.8861846923828,350.7308292388916,348.0635070800781,359.13928985595703,339.71370697021484,333.6394214630127,336.6913604736328,318.35537910461426,335.5955505371094,304.84620094299316,362.13443756103516,354.6360969543457,359.3722915649414,325.69973945617676,359.53575134277344,308.70577812194824,360.6767272949219,294.4489574432373,375.37960052490234,356.0789394378662,375.7553482055664,327.91276931762695,376.58782958984375,311.15092277526855,377.81131744384766,296.9674873352051,389.36519622802734,362.1874237060547,393.95740509033203,341.45856857299805,396.8567657470703,327.94641494750977,399.3159866333008,316.1359405517578
386.3362503051758,415.4431343078613,364.45072174072266,401.830358505249,346.84879302978516,381.1150932312012,336.8849182128906,360.9897994995117,328.5989761352539,344.90026473999023,360.40367126464844,353.05091857910156,351.7046356201172,327.169132232666,347.8295135498047,311.7049026489258,345.6822967529297,298.19326400756836,374.46163177490234,348.7259101867676,373.2590103149414,318.96409034729004,374.20108795166016,301.2220287322998,375.8035659790039,286.5072441101074,387.4686050415039,350.1287269592285,387.6259994506836,322.2428226470947,388.4131622314453,305.76244354248047,389.5610046386719,291.99551582336426,401.3552474975586,355.8705139160156,405.65696716308594,335.1063537597656,408.78517150878906,322.1180248260498,411.5286636352539,311.0737895965576
405.7373809814453,409.9378967285156,383.7795639038086,396.2479305267334,365.90442657470703,375.8298683166504,355.7909393310547,355.52324295043945,346.14051818847656,339.9509525299072,379.2237854003906,346.8197250366211,368.7460708618164,321.44253730773926,363.62476348876953,306.1586666107178,359.95765686035156,292.66674041748047,393.20030212402344,342.5030994415283,390.89046478271484,312.6116466522217,390.6884002685547,294.761438369751,390.90614318847656,279.79187965393066,406.5077590942383,344.4256782531738,406.1672592163086,316.41520500183105,406.7041015625,299.85260009765625,407.3961639404297,285.88866233825684,420.19508361816406,350.9297561645508,424.8773193359375,330.99663734436035,428.43250274658203,318.43305587768555,431.5768051147461,307.5461769104004
417.9589080810547,407.4001693725586,397.09434509277344,392.76686668395996,379.9137878417969,371.1993598937988,369.9877166748047,351.04926109313965,359.2610168457031,337.15922355651855,394.24121856689453,344.6337604522705,383.73207092285156,319.0152168273926,378.68595123291016,303.6382484436035,374.94861602783203,289.92024421691895,408.1730270385742,340.402307510376,405.94078063964844,310.4282569885254,405.2257537841797,292.4845504760742,404.9236297607422,277.2085189819336,421.4793395996094,342.399845123291,421.6680908203125,314.4364356994629,422.08011627197266,297.96443939208984,422.41844177246094,284.13883209228516,435.0874328613281,349.40136909484863,440.89237213134766,329.96832847595215,445.07274627685547,317.5236511230469,448.44573974609375,306.7361640930176
423.9897918701172,407.0559024810791,404.20841217041016,391.71112060546875,388.61812591552734,370.20398139953613,380.13465881347656,350.1050662994385,370.51063537597656,335.2636241912842,404.22889709472656,343.6695384979248,394.9102783203125,317.97091484069824,389.8207092285156,302.61417388916016,386.1796188354492,288.77949714660645,418.0904769897461,340.2107048034668,416.6987991333008,311.34904861450195,416.67518615722656,294.07825469970703,416.8539047241211,279.1200542449951,430.97095489501953,342.5844955444336,431.9346237182617,315.3983688354492,433.0649185180664,299.5770263671875,433.6800003051758,285.9963798522949,443.74603271484375,349.83415603637695,450.2302551269531,331.3377571105957,454.68807220458984,319.3663787841797,458.1013488769531,308.6213207244873
