x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
376.7604446411133,512.3100471496582,354.18384552001953,495.7427215576172,345.24173736572266,467.95806884765625,340.52928924560547,441.7464065551758,332.5192642211914,419.9904727935791,381.1162567138672,444.2721462249756,384.6881866455078,408.57579231262207,386.3919448852539,385.5179786682129,388.9898681640625,366.84579849243164,402.3415756225586,448.5369300842285,419.4471740722656,409.7980785369873,429.24644470214844,385.9796333312988,438.37764739990234,366.9291687011719,417.0586395263672,457.1030330657959,433.3477020263672,421.094970703125,443.03977966308594,398.7499523162842,451.40064239501953,380.30479431152344,427.4347686767578,468.174991607666,443.9356231689453,443.3100128173828,454.86087799072266,428.16301345825195,464.3074035644531,415.1502227783203
382.04227447509766,506.2998390197754,357.74444580078125,488.4526062011719,347.3496627807617,459.6807289123535,344.51927185058594,433.27463150024414,336.3776397705078,411.99374198913574,382.6763916015625,432.4075698852539,384.74002838134766,397.53381729125977,386.25205993652344,374.3447685241699,389.0754699707031,354.9148178100586,402.83626556396484,435.3453826904297,418.6635208129883,398.7576484680176,428.56494903564453,374.69836235046387,437.82859802246094,354.9841117858887,417.25292205810547,444.01187896728516,433.16078186035156,409.773473739624,442.58399963378906,387.7781295776367,450.62461853027344,368.35893630981445,428.7247085571289,456.90587997436523,445.5573272705078,433.8317012786865,455.65460205078125,418.07101249694824,464.1032028198242,402.8499698638916
383.40084075927734,498.82341384887695,359.4040298461914,480.1680564880371,349.3220520019531,451.14752769470215,346.75514221191406,425.2591896057129,338.18885803222656,405.20273208618164,385.8882522583008,423.99072647094727,387.2366714477539,388.1601905822754,388.25138092041016,364.6817207336426,390.43506622314453,345.2508544921875,405.7376480102539,427.24925994873047,420.2152633666992,389.62646484375,429.0687561035156,365.42561531066895,437.0289993286133,345.69374084472656,419.96593475341797,435.8361339569092,435.452880859375,400.80370903015137,444.0619659423828,378.2607364654541,451.1973190307617,358.6972904205322,431.0371780395508,448.4260940551758,447.7755355834961,425.02052307128906,457.83748626708984,409.097957611084,466.13407135009766,394.0543270111084
385.6717300415039,493.4971618652344,362.56629943847656,474.54222679138184,352.56858825683594,445.6854057312012,350.5125427246094,420.6894779205322,343.4408187866211,399.2328071594238,389.78343963623047,415.9515380859375,390.6927490234375,380.6524085998535,391.1400604248047,357.914400100708,392.7735900878906,338.53986740112305,409.44496154785156,418.73193740844727,423.624267578125,381.62713050842285,431.85070037841797,357.51686096191406,439.20169830322266,337.2570991516113,423.58612060546875,427.5014877319336,438.5242462158203,392.47827529907227,446.57161712646484,370.0648498535156,453.29639434814453,350.1766777038574,434.65831756591797,440.92698097229004,450.81275939941406,417.85411834716797,460.4010772705078,402.3793888092041,468.3976364135742,387.71944999694824
384.3210983276367,487.38452911376953,364.63924407958984,468.09253692626953,356.5766906738281,439.0381336212158,355.3329849243164,414.49779510498047,348.20667266845703,394.37713623046875,393.6318588256836,411.3372230529785,394.67926025390625,376.3798427581787,394.9109649658203,354.1080093383789,396.0230255126953,334.84703063964844,412.81166076660156,413.939266204834,427.8961181640625,376.8006706237793,436.1355972290039,353.0499458312988,443.24424743652344,332.7131652832031,426.5194320678711,422.5822162628174,441.91638946533203,387.363224029541,450.3275680541992,365.1660346984863,457.22015380859375,345.20084381103516,437.1802520751953,436.2531852722168,453.5044860839844,412.7531147003174,463.05992126464844,397.0269012451172,470.7229995727539,382.0181179046631
387.37159729003906,486.09683990478516,367.43114471435547,466.0937690734863,360.65895080566406,435.80843925476074,360.34313201904297,410.8792018890381,353.09383392333984,391.3673400878906,397.29076385498047,408.62637519836426,398.38626861572266,373.04906845092773,398.7226867675781,350.485782623291,399.7210693359375,331.1875534057617,416.2785339355469,410.8955669403076,431.4570617675781,373.18708419799805,439.7353744506836,349.0696334838867,446.6757583618164,328.6938285827637,429.82688903808594,419.3367290496826,444.0849304199219,383.4269714355469,452.24918365478516,360.90250968933105,458.7928009033203,341.4778518676758,440.1558303833008,432.78127670288086,456.80999755859375,408.4845542907715,466.61434173583984,392.43616104125977,474.6259307861328,377.68521308898926
393.47801208496094,482.21242904663086,375.07198333740234,461.2053966522217,368.64044189453125,430.27247428894043,369.35192108154297,405.4789066314697,363.48628997802734,386.40878677368164,405.6092071533203,401.55492782592773,406.90784454345703,367.320556640625,407.14282989501953,345.3635501861572,407.74078369140625,326.0309314727783,423.7093734741211,404.23047065734863,438.96724700927734,368.36222648620605,446.8973159790039,345.3721618652344,453.42132568359375,325.22300720214844,436.3695526123047,413.5246181488037,451.5030288696289,379.4191074371338,459.4658660888672,357.62489318847656,465.66925048828125,337.884578704834,446.1485290527344,428.1742286682129,462.8215026855469,405.35608291625977,472.3535919189453,389.7425079345703,480.28255462646484,374.5129108428955
397.2203063964844,481.95682525634766,378.36387634277344,461.03084564208984,372.1204376220703,430.0634479522705,372.4539566040039,404.7150993347168,365.55198669433594,385.7419681549072,408.04359436035156,402.1687889099121,409.72389221191406,366.967077255249,410.12866973876953,344.3639087677002,411.08463287353516,324.9030303955078,426.7384338378906,404.628324508667,442.5931167602539,367.5973320007324,451.48773193359375,343.6841011047363,459.05128479003906,322.7296829223633,439.9589538574219,413.26855659484863,455.0115966796875,378.588924407959,463.4575653076172,356.4374256134033,470.15560150146484,336.7426300048828,449.9451446533203,427.00950622558594,466.3352584838867,403.544225692749,475.98560333251953,388.0291557312012,483.8987350463867,373.28192710876465
401.0715866088867,480.27917861938477,383.42811584472656,459.85264778137207,377.5090026855469,429.01190757751465,378.0542755126953,403.9574432373047,372.4115753173828,384.3907642364502,412.8034210205078,400.74371337890625,414.35089111328125,365.29712677001953,414.61830139160156,342.75146484375,415.4587173461914,323.268985748291,431.0746765136719,403.12557220458984,446.6797637939453,365.91885566711426,455.58406829833984,342.6367378234863,463.21388244628906,322.3121166229248,444.0411376953125,412.04386711120605,459.35882568359375,377.3374843597412,468.0354690551758,355.4360103607178,475.18402099609375,335.5807399749756,454.0739440917969,426.3478088378906,470.0955581665039,403.3898448944092,479.60926055908203,387.8788661956787,487.5350570678711,372.800931930542
403.44146728515625,480.57483673095703,384.7446823120117,460.12364387512207,379.20948028564453,428.9121723175049,380.3322219848633,403.60974311828613,373.31268310546875,384.72418785095215,414.4444274902344,400.74557304382324,416.32598876953125,365.7528591156006,416.8410110473633,343.28524589538574,417.69287109375,323.5792636871338,433.2685089111328,402.5932216644287,448.96759033203125,365.8583736419678,457.6226043701172,342.46204376220703,465.0312042236328,321.46705627441406,446.5779113769531,410.80309867858887,461.7901611328125,376.5541934967041,469.67037200927734,354.81714248657227,476.04312896728516,334.9771499633789,456.56848907470703,424.47052001953125,472.73921966552734,401.8293285369873,482.3379898071289,386.595983505249,490.2397155761719,371.7754554748535
406.16634368896484,475.8684825897217,388.6439895629883,456.45169258117676,383.3692169189453,425.8019828796387,384.4837951660156,401.39479637145996,378.2421875,382.575044631958,417.8620147705078,397.1462059020996,418.82396697998047,362.84820556640625,418.72901916503906,340.4813289642334,419.28688049316406,320.923433303833,436.6047668457031,398.89732360839844,451.53697967529297,362.8285503387451,459.5759582519531,339.61864471435547,466.6848373413086,318.4888744354248,449.6229934692383,407.0166206359863,464.2677307128906,373.1956672668457,471.5388870239258,351.35653495788574,477.6233673095703,330.81347465515137,459.50103759765625,420.62931060791016,475.1951599121094,397.75943756103516,484.5978546142578,382.46498107910156,492.49401092529297,367.2103500366211
412.92579650878906,465.4108142852783,393.7645721435547,444.657039642334,387.6117706298828,412.805871963501,388.2552719116211,387.4541759490967,381.55494689941406,369.622106552124,421.6242218017578,387.544641494751,421.86553955078125,352.6291751861572,421.7970657348633,330.3210639953613,422.3263931274414,311.1947250366211,439.77516174316406,388.82243156433105,453.11534881591797,352.0022964477539,461.01104736328125,328.6882495880127,467.85247802734375,308.98681640625,453.01685333251953,395.9194850921631,464.5857238769531,360.534610748291,471.5123748779297,338.60286712646484,477.5721740722656,319.6517086029053,463.60557556152344,408.17524909973145,478.16856384277344,383.78517150878906,487.0972442626953,368.7411403656006,494.9127197265625,355.08087158203125
411.9395065307617,459.67981338500977,394.7283935546875,440.3112316131592,388.717041015625,408.72196197509766,388.93836975097656,383.2134819030762,381.81793212890625,364.38340187072754,422.66849517822266,380.93356132507324,422.7191162109375,346.5973949432373,422.27603912353516,324.2201614379883,422.69336700439453,304.82580184936523,440.7302474975586,382.4315357208252,454.1805648803711,346.37123107910156,461.9719696044922,322.9238033294678,469.0191650390625,302.30627059936523,453.75465393066406,390.6412982940674,466.7445755004883,356.0825729370117,473.47354888916016,334.38989639282227,479.2945861816406,314.6469497680664,464.23755645751953,404.32311058044434,479.2210388183594,381.25433921813965,488.226318359375,366.0520362854004,496.01806640625,351.1793804168701
414.21520233154297,456.7338466644287,397.53196716308594,437.1287727355957,391.4868927001953,404.1566276550293,391.3180160522461,378.1505298614502,383.39649200439453,359.85039710998535,424.6493148803711,375.45936584472656,424.39395904541016,340.39506912231445,423.8273239135742,317.78265953063965,423.8558578491211,298.1103515625,442.02484130859375,376.3832473754883,454.8097229003906,339.5742988586426,462.67982482910156,316.0448455810547,469.48680877685547,295.7269763946533,454.79846954345703,384.5105838775635,466.3159942626953,348.367338180542,472.8382873535156,325.95834732055664,478.3983612060547,306.0527515411377,465.3689193725586,398.4544086456299,480.3232192993164,374.41308975219727,489.61524963378906,358.9036560058594,497.71583557128906,344.20703887939453
416.0597229003906,456.80399894714355,399.56546783447266,436.9962215423584,392.76824951171875,405.3320789337158,392.2453308105469,379.683780670166,385.38238525390625,360.5977535247803,426.06571197509766,375.1141834259033,425.35755157470703,339.9641418457031,424.5331573486328,317.63903617858887,424.4533157348633,297.83472061157227,443.5418701171875,375.76629638671875,456.1489486694336,338.55377197265625,463.6454772949219,314.90461349487305,470.0755310058594,293.9959716796875,456.58924102783203,383.44388008117676,468.62049102783203,348.39715003967285,475.47447204589844,326.2841606140137,480.9368896484375,306.5002727508545,467.3239517211914,396.9679069519043,482.73780822753906,373.57563972473145,492.01263427734375,358.43358993530273,499.6277618408203,344.05941009521484
