x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
403.3903121948242,421.4900207519531,359.1020202636719,399.0922164916992,332.30377197265625,354.32650566101074,322.56927490234375,313.7959098815918,306.51878356933594,285.9273147583008,363.8848114013672,308.2440376281738,345.85941314697266,263.2687282562256,334.0057373046875,235.42665481567383,325.1448059082031,210.58349132537842,392.94933319091797,301.3564109802246,387.6303482055664,248.43549728393555,383.43017578125,213.71603965759277,380.09166717529297,184.72854137420654,419.5339584350586,306.70077323913574,418.64707946777344,258.6122703552246,417.4179458618164,228.29358100891113,415.6343460083008,202.21681594848633,445.9126281738281,320.7076835632324,451.0195541381836,283.7406635284424,452.89329528808594,260.87244987487793,453.310546875,239.53145027160645
403.8864517211914,428.8263416290283,360.18470764160156,402.854061126709,331.9950866699219,355.8621025085449,321.9934844970703,313.9043712615967,304.9180030822754,286.1419200897217,363.0385971069336,309.43528175354004,345.3898620605469,263.9642143249512,333.60801696777344,236.5312099456787,324.6210479736328,210.67188262939453,392.3053741455078,302.29926109313965,385.9138488769531,249.14949417114258,381.77181243896484,215.15469074249268,378.4169006347656,185.49659729003906,419.70726013183594,307.20934867858887,418.6073303222656,259.4552993774414,417.3983383178711,229.5829725265503,414.7566223144531,203.03953170776367,446.6011047363281,320.7389545440674,451.5446472167969,284.4502258300781,453.275146484375,260.8505058288574,453.13690185546875,238.68721961975098
404.73392486572266,430.5618953704834,361.2727355957031,404.4400691986084,333.76758575439453,357.3647689819336,323.57330322265625,314.44355964660645,305.8251190185547,285.34767150878906,362.84664154052734,307.87736892700195,345.1221466064453,262.39691734313965,333.095703125,235.501127243042,323.74942779541016,209.86078262329102,392.27256774902344,301.2518119812012,386.31126403808594,248.10009956359863,382.2594451904297,214.69502449035645,379.03697967529297,185.1350498199463,419.5176315307617,306.81063652038574,418.94683837890625,259.1734313964844,417.88570404052734,229.5432472229004,415.43262481689453,202.5730562210083,446.06346130371094,321.0297203063965,451.4679718017578,285.4346752166748,454.0396499633789,262.2817039489746,454.97554779052734,240.08520126342773
404.82452392578125,432.02476501464844,361.9109344482422,404.9531936645508,334.50733184814453,356.8389415740967,323.8389587402344,314.3013095855713,306.23998641967773,285.5646800994873,364.06848907470703,307.355260848999,346.2886047363281,262.33208656311035,333.8400650024414,235.8277130126953,324.3501281738281,210.46411514282227,393.25111389160156,301.0308265686035,387.274169921875,247.89579391479492,383.1757354736328,214.61225509643555,380.1025390625,185.24236679077148,420.3379821777344,306.8539237976074,419.4856643676758,259.1377830505371,418.2725524902344,229.75716590881348,415.6868362426758,202.9537010192871,446.70860290527344,321.30452156066895,451.91017150878906,285.49633026123047,454.67811584472656,262.569580078125,455.8039855957031,240.49123764038086
406.1940383911133,433.49719047546387,363.1446075439453,406.79861068725586,335.4377746582031,357.9525375366211,324.6261978149414,315.1087760925293,307.42919921875,285.6415271759033,364.6807861328125,307.620849609375,346.69654846191406,262.2155570983887,334.3342590332031,235.44922828674316,325.01564025878906,210.0999641418457,393.80645751953125,301.13290786743164,387.44510650634766,247.9233455657959,383.6036682128906,214.73050117492676,380.9664535522461,185.76719284057617,420.83030700683594,306.96587562561035,419.5167922973633,259.21600341796875,418.50879669189453,229.5864772796631,416.4417266845703,202.71623611450195,447.21885681152344,321.55903816223145,451.9696044921875,285.87146759033203,454.70603942871094,263.0024528503418,456.21925354003906,241.0679054260254
405.4801559448242,434.36777114868164,362.84576416015625,406.6904640197754,335.25135040283203,357.67822265625,324.4568634033203,315.0783348083496,306.789608001709,286.1197757720947,364.4541931152344,307.102575302124,346.7383575439453,261.8676567077637,334.40757751464844,235.26606559753418,324.9494934082031,210.05600452423096,393.62098693847656,300.7678985595703,387.85701751708984,247.66422271728516,384.1287612915039,214.4816493988037,381.4057922363281,185.31352043151855,420.6587219238281,306.535062789917,419.9565124511719,258.804931640625,418.97247314453125,229.1280698776245,416.7897033691406,202.09197521209717,447.0134735107422,321.0450839996338,452.4270248413086,285.0978183746338,455.3026580810547,261.9994926452637,456.64485931396484,239.9168300628662
406.56017303466797,435.48977851867676,363.2127380371094,407.35782623291016,335.2170181274414,358.2290840148926,324.34268951416016,315.39576530456543,306.6357231140137,286.340274810791,364.6661376953125,307.67008781433105,346.66038513183594,261.9496250152588,334.22515869140625,235.13763427734375,324.6601104736328,209.63499069213867,393.97491455078125,301.1785411834717,388.2450485229492,247.64739990234375,384.41375732421875,214.27305221557617,381.59812927246094,184.77436065673828,421.048583984375,306.98266983032227,420.6502914428711,259.13692474365234,419.52274322509766,229.3766212463379,417.2621536254883,202.39482879638672,447.60955810546875,321.60698890686035,453.26026916503906,285.7017517089844,456.25755310058594,262.6615905761719,457.71312713623047,240.67831993103027
406.06300354003906,435.9620189666748,363.16978454589844,408.35758209228516,335.3804016113281,359.6289539337158,324.3385696411133,316.3685703277588,306.64695739746094,286.3941478729248,365.0436019897461,308.03009033203125,346.96643829345703,262.3890495300293,334.45384979248047,235.54686069488525,324.94781494140625,209.94707107543945,394.0859603881836,301.52003288269043,388.1585693359375,247.70590782165527,384.50145721435547,214.30789947509766,382.0466613769531,184.75833892822266,420.9539031982422,307.3305130004883,420.3499221801758,259.0400505065918,419.54357147216797,229.23593044281006,417.69798278808594,202.1559762954712,447.3871612548828,321.8821048736572,453.14552307128906,286.24457359313965,456.24210357666016,263.3090400695801,458.00628662109375,241.39715194702148
405.1270294189453,436.7691421508789,362.73998260498047,408.96409034729004,335.1405334472656,358.9122676849365,324.2536163330078,315.91710090637207,306.5033531188965,286.46495819091797,364.2410659790039,307.880859375,346.5038299560547,262.1949577331543,334.2351531982422,235.26629447937012,324.8659133911133,209.8118019104004,393.24806213378906,301.4350891113281,387.6851272583008,247.70187377929688,384.2735290527344,214.2225694656372,381.9267272949219,184.86090660095215,420.1726531982422,307.42804527282715,419.93221282958984,259.22987937927246,419.3091583251953,229.40428733825684,417.4323272705078,202.47978687286377,446.7032241821289,322.09447860717773,452.84252166748047,286.067590713501,455.87718963623047,262.9885482788086,457.3834228515625,241.10658645629883
405.54691314697266,435.8108425140381,362.7070999145508,408.2471466064453,335.4787826538086,359.59035873413086,324.6774673461914,316.9049835205078,306.8445014953613,287.5382137298584,364.60338592529297,308.0995559692383,346.93382263183594,262.7420139312744,334.7890853881836,235.87506294250488,325.50750732421875,210.38389205932617,393.7699508666992,301.90037727355957,388.16837310791016,248.26918601989746,384.7925567626953,215.0251865386963,382.4351501464844,185.5830717086792,420.56217193603516,307.8014373779297,419.9726867675781,259.59033966064453,419.21966552734375,229.69751358032227,417.34813690185547,202.5514841079712,446.97826385498047,322.3897075653076,452.75169372558594,286.3407897949219,456.06151580810547,263.2099914550781,457.87574768066406,241.22623443603516
