x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
447.7187728881836,406.3049125671387,422.3460388183594,391.1631202697754,405.2477264404297,369.173583984375,401.7401885986328,345.8562469482422,402.8171920776367,326.8245792388916,415.6298828125,342.0208740234375,413.7619400024414,319.52396392822266,418.0802917480469,308.38748931884766,423.88954162597656,299.7678565979004,430.45154571533203,338.3668041229248,430.46260833740234,314.67135429382324,435.1831817626953,303.55530738830566,441.3417053222656,295.4583549499512,443.69903564453125,339.3409538269043,444.4350051879883,315.70117950439453,448.24378967285156,305.1050662994385,454.54051971435547,299.25530433654785,458.0375671386719,343.48116874694824,459.56356048583984,325.8416748046875,462.9158401489258,317.9018783569336,468.03775787353516,313.1876564025879
439.93289947509766,404.4841003417969,416.7551803588867,388.7774848937988,399.16942596435547,366.912202835083,394.2234420776367,344.01294708251953,393.9714813232422,325.1884174346924,409.34532165527344,340.86899757385254,406.00040435791016,319.93632316589355,409.56703186035156,309.40818786621094,414.8714065551758,300.3087615966797,423.897705078125,337.54480361938477,423.07865142822266,315.2179527282715,427.2243881225586,303.83666038513184,432.84656524658203,294.76223945617676,437.0457458496094,339.39459800720215,437.12608337402344,316.6413116455078,440.55274963378906,305.4276752471924,445.9796905517578,297.63879776000977,451.21665954589844,344.8666763305664,452.5170135498047,328.41158866882324,455.35133361816406,319.94585037231445,459.3486022949219,312.76671409606934
432.5255584716797,401.6602420806885,409.0492630004883,386.2675094604492,391.61815643310547,366.0746669769287,386.87110900878906,343.89862060546875,388.0635452270508,326.09447479248047,401.69708251953125,341.25720977783203,398.49037170410156,320.89837074279785,401.91375732421875,310.220947265625,406.94812774658203,300.78454971313477,416.28028869628906,337.8721618652344,415.7579040527344,315.81616401672363,419.58019256591797,304.7661781311035,424.64805603027344,295.63130378723145,429.36180114746094,338.96535873413086,429.3435287475586,316.95350646972656,432.04456329345703,305.98774909973145,436.76563262939453,298.19875717163086,443.19129943847656,343.4684371948242,443.98765563964844,327.29501724243164,446.5672302246094,319.0524673461914,450.49793243408203,312.2783088684082
425.80909729003906,399.7694492340088,402.71595001220703,385.396671295166,385.4517364501953,365.2785873413086,380.128173828125,343.51078033447266,380.96363067626953,326.2506580352783,395.0016403198242,341.5459442138672,391.5745544433594,321.5563774108887,394.7625732421875,310.9746837615967,399.5659637451172,301.46641731262207,409.3580627441406,338.1317138671875,408.9689636230469,316.7588424682617,412.7378463745117,305.76098442077637,417.8934097290039,296.5582466125488,422.0510482788086,339.2692565917969,422.41222381591797,317.6737689971924,425.16883850097656,306.87581062316895,430.1966094970703,299.3978691101074,435.5190658569336,343.4366798400879,436.5707015991211,327.86041259765625,439.34764862060547,319.85724449157715,443.6140441894531,313.13441276550293
420.16048431396484,397.5692367553711,398.3974075317383,386.21532440185547,380.95848083496094,367.2385597229004,375.17127990722656,346.14867210388184,375.15628814697266,328.6798667907715,389.36126708984375,341.6938591003418,385.55530548095703,321.97425842285156,388.7224578857422,311.6657066345215,394.0222930908203,303.07491302490234,403.01456451416016,337.8617763519287,402.37659454345703,316.448278427124,406.1793518066406,305.6205368041992,411.9245147705078,297.712984085083,415.42633056640625,338.80760192871094,415.0336456298828,317.1973514556885,417.93270111083984,306.86994552612305,423.27152252197266,300.3899574279785,428.42594146728516,343.17646980285645,429.1617202758789,327.92704582214355,431.96102142333984,320.2801036834717,436.2636947631836,314.5491027832031
413.8798141479492,397.11925506591797,392.3530578613281,385.1209259033203,375.2214050292969,365.92723846435547,369.6438980102539,345.13532638549805,369.3999481201172,328.15446853637695,383.26622009277344,342.42568016052246,379.5786666870117,322.80261039733887,382.8303527832031,312.410888671875,387.9381561279297,303.92014503479004,396.5282440185547,338.9123725891113,395.56041717529297,317.9477119445801,399.27085876464844,307.0104503631592,404.80438232421875,299.00267601013184,408.7080764770508,339.8137950897217,407.92823791503906,318.51588249206543,410.7271957397461,307.9412841796875,415.9724426269531,301.3772392272949,421.5941619873047,343.69062423706055,421.8636703491211,328.25002670288086,424.41661834716797,320.6315231323242,428.64635467529297,315.29239654541016
407.94410705566406,396.80806159973145,387.3141860961914,386.16851806640625,370.54115295410156,367.364444732666,364.11243438720703,347.0221138000488,363.25672149658203,330.4316997528076,377.0692443847656,343.66209983825684,373.1907653808594,324.17301177978516,375.8194351196289,313.6458492279053,380.41515350341797,304.8453998565674,390.17425537109375,339.72813606262207,389.59503173828125,318.40587615966797,393.28765869140625,307.2809600830078,398.6969757080078,298.97512435913086,402.24491119384766,340.1690196990967,401.76265716552734,318.4672164916992,404.64561462402344,307.97816276550293,409.71946716308594,301.2128162384033,414.8081970214844,343.75468254089355,415.01781463623047,328.36289405822754,417.5869369506836,320.46117782592773,421.6505813598633,314.5342826843262
396.6326141357422,395.4463291168213,375.99605560302734,384.11264419555664,359.95506286621094,365.9835433959961,353.65489959716797,347.49006271362305,352.7520751953125,332.045259475708,366.962890625,343.4692096710205,362.2209930419922,324.13124084472656,364.5118713378906,313.2461357116699,368.4990692138672,303.8720512390137,378.9351272583008,339.66153144836426,378.07891845703125,318.4816646575928,381.35913848876953,307.9511260986328,385.77049255371094,299.6476650238037,390.20660400390625,340.0110626220703,389.4926071166992,319.0199375152588,391.8246078491211,308.1376075744629,395.79708099365234,299.97891426086426,402.1565246582031,343.66138458251953,403.06995391845703,328.28418731689453,406.2691116333008,320.41608810424805,410.3350830078125,313.9321804046631
386.0976028442383,392.023229598999,366.87591552734375,382.36647605895996,350.39283752441406,365.98737716674805,343.66310119628906,347.5031089782715,342.4777603149414,330.94347953796387,357.0875930786133,341.52411460876465,351.67171478271484,320.90975761413574,352.75890350341797,308.772554397583,355.61901092529297,298.30092430114746,368.67244720458984,337.6944351196289,366.92508697509766,315.78389167785645,369.6413040161133,304.26687240600586,373.3601760864258,295.48627853393555,379.71961975097656,338.39592933654785,378.7522888183594,316.75655364990234,380.6129837036133,305.5851173400879,383.4899139404297,296.9519519805908,391.49784088134766,342.4691963195801,392.34642028808594,327.16552734375,395.1012420654297,319.2264175415039,398.5090637207031,312.53917694091797
376.6524887084961,391.23802185058594,357.1247100830078,381.9776916503906,340.65059661865234,365.86875915527344,333.85501861572266,347.6708793640137,332.3381042480469,331.74450874328613,348.7508010864258,341.54308319091797,342.63843536376953,321.31184577941895,343.01761627197266,309.4626045227051,345.1515197753906,299.12418365478516,359.9491882324219,337.6249408721924,358.54522705078125,314.9538230895996,360.58536529541016,302.19855308532715,363.63487243652344,291.6353130340576,370.42903900146484,338.41678619384766,369.68189239501953,316.0818099975586,371.21971130371094,304.0318965911865,373.9225769042969,294.00858879089355,381.65611267089844,342.762508392334,383.1324005126953,327.1486759185791,385.8684539794922,318.2919502258301,389.24171447753906,310.5592346191406
