x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
463.603515625,357.7928924560547,444.65694427490234,345.1696014404297,430.9490203857422,321.52490615844727,424.22943115234375,300.46706199645996,416.2554931640625,286.04161262512207,450.68206787109375,296.07510566711426,444.59293365478516,268.8888931274414,440.8511734008789,251.73548698425293,438.363037109375,237.46285915374756,465.10406494140625,293.84313583374023,467.0624542236328,263.3804225921631,468.49666595458984,243.56366157531738,470.21656036376953,227.5486707687378,478.31878662109375,298.00392150878906,483.3133316040039,269.8396968841553,485.9932327270508,252.52464294433594,488.3841323852539,238.34813117980957,490.9267044067383,307.36178398132324,502.79335021972656,289.90230560302734,510.2794647216797,278.1639003753662,516.5959167480469,267.7374744415283
470.1897430419922,362.14098930358887,452.0436477661133,346.5567684173584,438.6054992675781,322.498197555542,431.78619384765625,301.4581775665283,423.93856048583984,286.4330291748047,457.62874603271484,296.8491840362549,451.7713165283203,269.62045669555664,448.7380599975586,253.15381050109863,447.17140197753906,239.29009437561035,471.92981719970703,294.88646507263184,474.61700439453125,264.6922302246094,477.21675872802734,245.98689079284668,479.98687744140625,230.7052516937256,485.10826110839844,299.2433452606201,491.00833892822266,271.4019012451172,495.0056838989258,255.04992485046387,498.1266784667969,241.35981559753418,497.8517532348633,308.94862174987793,509.4117736816406,291.4855670928955,516.9872283935547,280.3587055206299,523.1880950927734,270.49999237060547
476.42704010009766,364.6816921234131,458.4588623046875,348.2600212097168,445.0082778930664,324.70765113830566,438.75659942626953,303.1380558013916,431.47090911865234,286.76055908203125,464.4761657714844,298.17315101623535,458.96263122558594,270.50256729125977,456.49314880371094,253.74366760253906,455.83213806152344,239.4986915588379,478.8544464111328,296.4161682128906,482.7628707885742,266.7696189880371,485.92445373535156,248.80030632019043,489.15721893310547,234.05688285827637,491.45442962646484,300.8357906341553,498.22864532470703,273.3149814605713,502.2241973876953,256.95756912231445,505.40313720703125,243.17662239074707,503.1501770019531,310.6350517272949,514.9452972412109,293.7579917907715,522.6361846923828,282.84725189208984,529.0912628173828,273.15433502197266
481.5421676635742,366.90616607666016,464.7547149658203,349.6420955657959,451.50360107421875,325.77564239501953,445.36800384521484,303.949499130249,438.6489486694336,286.9354248046875,470.8327102661133,299.54392433166504,465.18543243408203,272.3137092590332,462.88379669189453,255.75931549072266,462.49603271484375,241.43506050109863,485.1994323730469,297.50704765319824,489.07413482666016,268.22336196899414,492.66429901123047,250.41635513305664,496.3966369628906,235.76823234558105,497.8849411010742,301.8526840209961,504.1386413574219,274.77627754211426,508.3055114746094,258.9441776275635,511.7388916015625,245.63335418701172,509.92645263671875,311.71666145324707,520.9678268432617,295.3127861022949,528.2000732421875,284.7546672821045,534.3413925170898,275.36295890808105
485.7283020019531,368.15271377563477,469.5314025878906,350.70210456848145,456.99222564697266,326.6554069519043,451.0470199584961,304.67259407043457,444.55928802490234,287.4419689178467,476.4582824707031,300.1453685760498,470.8775329589844,272.9300880432129,468.68194580078125,256.3099479675293,468.3736801147461,241.92352294921875,490.9498596191406,298.8120174407959,495.15331268310547,269.727201461792,498.6798095703125,252.0816421508789,502.10716247558594,237.37422466278076,503.55052947998047,303.7890815734863,509.86705780029297,276.84865951538086,513.7199401855469,260.83580017089844,516.7393493652344,247.13424682617188,515.3343963623047,314.1284465789795,526.6358947753906,297.23316192626953,534.1619110107422,286.5135383605957,540.5118560791016,276.8041706085205
489.573974609375,369.01662826538086,473.6507797241211,351.60881996154785,461.6602325439453,327.17416763305664,456.5425109863281,304.8342990875244,450.05523681640625,287.89029121398926,480.54443359375,301.4179801940918,475.7697296142578,274.37891006469727,474.1788101196289,257.8503227233887,474.4445037841797,243.4174346923828,494.98252868652344,300.0392818450928,498.98799896240234,271.20320320129395,502.80235290527344,253.52153778076172,506.6097640991211,238.55082035064697,507.54215240478516,305.1087284088135,513.7685012817383,278.4659957885742,517.8878021240234,262.4554252624512,521.2110900878906,248.67539405822754,519.2559051513672,315.5628776550293,530.6597900390625,299.3104362487793,538.4231948852539,288.7239074707031,545.1929092407227,279.04675483703613
493.8844299316406,369.8117923736572,478.4109115600586,352.25918769836426,466.5918731689453,327.9004096984863,461.1807632446289,306.1648178100586,454.6829605102539,289.35696601867676,485.4403305053711,302.34423637390137,480.8406066894531,275.4323101043701,479.3296432495117,259.1734313964844,479.6171569824219,244.99794960021973,499.3873596191406,301.23318672180176,503.40274810791016,272.3598575592041,507.100830078125,254.80307579040527,510.8260726928711,239.7842788696289,511.56105041503906,306.3461208343506,517.705192565918,279.42638397216797,521.8243789672852,263.4726333618164,525.1849365234375,249.73013877868652,523.0170822143555,316.68848991394043,534.4043350219727,300.3248119354248,542.3249816894531,289.8460865020752,549.1357040405273,280.1158905029297
501.0231018066406,371.8831157684326,486.04061126708984,354.25137519836426,475.3635787963867,329.584264755249,470.5527877807617,307.31675148010254,464.65087890625,289.8145294189453,494.2503356933594,304.4120121002197,490.33008575439453,276.90364837646484,489.11094665527344,260.44827461242676,489.4078826904297,245.9520149230957,507.8668212890625,303.4305667877197,512.2125625610352,274.62398529052734,516.0205841064453,257.0397090911865,519.7492218017578,242.08242416381836,519.7178649902344,308.6223793029785,526.4290237426758,282.09099769592285,531.0674285888672,266.57094955444336,534.8992156982422,253.00003051757812,530.7466506958008,319.13658142089844,541.8857192993164,302.9373836517334,549.7151947021484,292.98068046569824,556.3465881347656,283.8893222808838
506.23863220214844,373.27205657958984,492.04345703125,355.4908561706543,481.9246292114258,330.2227020263672,477.9322052001953,308.206844329834,472.3837661743164,290.75778007507324,502.4935531616211,305.51158905029297,498.7743377685547,278.1709384918213,497.38525390625,261.8704032897949,497.50011444091797,247.2831916809082,515.8900451660156,304.83126640319824,521.2666320800781,276.51503562927246,525.6220245361328,259.3912696838379,529.7878265380859,244.71487998962402,527.1086883544922,310.4157829284668,534.2215347290039,284.91442680358887,539.2797470092773,269.8252201080322,543.4789276123047,256.59862518310547,537.3032379150391,321.21045112609863,547.942008972168,306.13755226135254,555.3948211669922,297.00013160705566,561.7015838623047,288.49462509155273
509.6275329589844,375.0504970550537,495.9476852416992,356.5843391418457,486.6996383666992,331.40976905822754,483.6751937866211,309.2791557312012,479.05994415283203,291.37218475341797,506.8003845214844,308.0251693725586,505.1223373413086,280.9468460083008,504.7232437133789,264.66190338134766,505.5104446411133,250.02141952514648,520.7983779907227,307.9918384552002,527.3584365844727,279.7958564758301,532.5923156738281,262.61884689331055,537.4956130981445,247.71371841430664,532.4641418457031,313.9950656890869,540.1029968261719,288.4065055847168,545.6393432617188,272.955379486084,550.2445602416992,259.2905330657959,543.1576919555664,325.0748348236084,554.4400405883789,309.34184074401855,562.4021911621094,299.55488204956055,569.1882705688477,290.39085388183594
509.94861602783203,375.94542503356934,496.8507385253906,357.06873893737793,488.4442138671875,330.9749507904053,485.5547332763672,309.19206619262695,480.94444274902344,291.8979835510254,509.0599060058594,308.73833656311035,507.572021484375,281.6686534881592,507.69031524658203,265.13065338134766,509.3815612792969,250.4069423675537,522.693977355957,308.9966583251953,528.9521408081055,281.1269760131836,534.4617080688477,263.8596439361572,539.855842590332,248.7839126586914,533.9580535888672,315.20713806152344,542.0985794067383,289.6390914916992,547.9181289672852,274.3863773345947,552.8224563598633,260.68639755249023,544.0089797973633,326.2782669067383,556.0964965820312,310.7966995239258,564.5930480957031,300.7591438293457,571.9233703613281,291.00345611572266
512.4496459960938,377.20911026000977,499.461669921875,358.69357109069824,491.4655303955078,332.92696952819824,489.01927947998047,311.4663791656494,485.43174743652344,293.9739418029785,513.3143615722656,311.077880859375,511.77074432373047,283.77113342285156,511.8218994140625,267.20752716064453,513.4114074707031,252.66128540039062,527.0856857299805,311.6228771209717,534.1080093383789,283.75828742980957,539.6265029907227,266.5187072753906,544.9958801269531,251.37714385986328,538.2654190063477,317.9761219024658,546.8252182006836,292.4022388458252,552.5755310058594,277.14929580688477,557.4774932861328,263.27098846435547,548.0222702026367,329.22019958496094,560.0871658325195,313.99672508239746,568.3034515380859,304.0664291381836,575.487174987793,294.26121711730957
