x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
437.8127670288086,464.802303314209,402.7006149291992,464.24365997314453,367.6618194580078,443.728666305542,351.7177200317383,421.95096015930176,356.5150833129883,391.71521186828613,393.3848190307617,362.13080406188965,395.17242431640625,379.0770149230957,395.0156784057617,417.82496452331543,396.80606842041016,444.4585704803467,435.03273010253906,356.1885452270508,438.7041473388672,376.6812801361084,432.35774993896484,417.05652236938477,427.5083923339844,441.542329788208,472.7638626098633,364.9594974517822,476.0142517089844,383.63719940185547,469.53514099121094,421.3219356536865,462.97760009765625,442.3538303375244,504.3341064453125,383.39152336120605,509.5821762084961,401.62708282470703,502.6799011230469,429.74244117736816,496.0449981689453,445.53133964538574
457.56370544433594,491.4352226257324,405.69019317626953,475.7106399536133,366.11663818359375,430.0041389465332,349.8345184326172,383.97345542907715,348.9171600341797,345.88279724121094,398.3467483520508,387.87829399108887,384.3697738647461,341.81050300598145,383.5203170776367,316.5685558319092,387.3612594604492,303.206205368042,435.77796936035156,381.39238357543945,430.7284927368164,334.5627021789551,430.9843444824219,308.76477241516113,433.2719039916992,292.8527641296387,469.6261215209961,385.2902126312256,467.5788879394531,339.7039604187012,468.8511657714844,312.1296215057373,471.12537384033203,292.2011375427246,500.8451461791992,397.1330165863037,500.3388977050781,360.7092761993408,502.3614501953125,339.52162742614746,504.60765838623047,323.85589599609375
448.9658737182617,468.2252311706543,397.34466552734375,444.3739128112793,361.81114196777344,399.51144218444824,347.54310607910156,355.3955554962158,341.1929702758789,317.1947193145752,397.16224670410156,350.85076332092285,383.9600372314453,307.03805923461914,376.8857192993164,278.54641914367676,372.6103973388672,251.39737129211426,431.4189910888672,343.4926128387451,426.2155532836914,298.5264015197754,425.51605224609375,268.05564880371094,425.7407760620117,240.73688507080078,463.1692123413086,346.40533447265625,461.6365432739258,302.8733825683594,462.9050827026367,274.2953681945801,462.74627685546875,248.83460998535156,493.6215591430664,358.1901741027832,497.0182418823242,319.5069694519043,499.98775482177734,296.28135681152344,500.7758331298828,275.67649841308594
445.04154205322266,444.11224365234375,387.07923889160156,415.75876235961914,352.2598648071289,369.01402473449707,340.2860641479492,322.33680725097656,327.26001739501953,286.6417121887207,390.0142288208008,325.11494636535645,370.16700744628906,268.17455291748047,362.30396270751953,232.55812168121338,357.9924774169922,201.85635566711426,425.66967010498047,316.85826301574707,418.7425231933594,256.9998264312744,416.43287658691406,216.4121961593628,416.8897247314453,184.13605213165283,456.8292236328125,319.4447422027588,453.21754455566406,263.7245178222656,453.0827331542969,225.8884048461914,454.46781158447266,194.50914859771729,486.1455535888672,330.30778884887695,489.77466583251953,288.1571388244629,491.1855697631836,261.3746452331543,492.9001235961914,237.15253829956055
440.36964416503906,423.2222270965576,383.3545684814453,397.5388813018799,348.3173370361328,348.31838607788086,336.5397262573242,302.15749740600586,319.1872787475586,268.59901428222656,381.9188690185547,296.74272537231445,358.8008117675781,242.34506607055664,346.3274383544922,208.66507530212402,338.6656188964844,179.99629497528076,417.3909378051758,289.06628608703613,409.63565826416016,226.9092035293579,407.04689025878906,186.52409076690674,407.1680450439453,154.36059951782227,448.49754333496094,294.10054206848145,445.4522705078125,236.02638244628906,444.49207305908203,198.5768222808838,444.52537536621094,167.7097463607788,478.8043212890625,307.40904808044434,484.0773391723633,263.5221862792969,486.9854736328125,234.9294090270996,489.5526123046875,209.0567922592163
435.11268615722656,416.973180770874,380.50609588623047,391.01649284362793,342.5284957885742,341.36449813842773,330.2907180786133,295.35258293151855,312.56717681884766,262.1674346923828,376.614990234375,283.3697032928467,352.27230072021484,232.22373962402344,338.7594223022461,201.94873809814453,329.47959899902344,174.49702262878418,410.28568267822266,275.2448558807373,401.2730026245117,213.88840198516846,397.8664016723633,175.9945249557495,396.23069763183594,143.14091205596924,440.9761428833008,279.8573112487793,435.6147003173828,222.59357929229736,433.8518524169922,189.22419548034668,432.4089813232422,159.5002269744873,472.3211669921875,293.1760597229004,476.04297637939453,250.97886085510254,478.45226287841797,224.29052352905273,479.5542907714844,198.35689544677734
428.0588912963867,414.2769241333008,373.53221893310547,387.7203941345215,337.9239273071289,336.75281524658203,325.69149017333984,290.8675003051758,305.5023956298828,260.0834083557129,370.3465270996094,278.22787284851074,346.7600631713867,230.04261016845703,332.88700103759766,201.19643211364746,322.833251953125,174.26725387573242,403.9947509765625,269.1452693939209,394.2552185058594,209.33853149414062,389.37931060791016,172.21105098724365,386.34960174560547,139.58082675933838,435.25482177734375,273.3837604522705,429.6210479736328,218.94574642181396,426.4202117919922,186.494779586792,423.18817138671875,156.7642307281494,466.50074005126953,287.168025970459,469.84222412109375,245.95739364624023,471.9610595703125,219.87590789794922,472.28809356689453,194.6407985687256
423.43711853027344,416.638126373291,371.4630889892578,392.20401763916016,335.135498046875,339.973669052124,320.59078216552734,294.12071228027344,297.9411315917969,266.3390922546387,366.66942596435547,280.3658866882324,342.0506286621094,232.69670963287354,326.7213821411133,203.74510288238525,315.3200149536133,177.80865669250488,399.27478790283203,270.33817291259766,388.3822250366211,210.8711814880371,382.30335235595703,174.1636848449707,377.65953063964844,143.22744369506836,430.3785705566406,273.90174865722656,425.5202102661133,219.78052139282227,421.9922637939453,186.9793939590454,417.4704360961914,158.27733993530273,461.54430389404297,286.886043548584,465.6121826171875,245.53828239440918,467.3123550415039,219.38916206359863,466.9552993774414,195.23789405822754
422.43133544921875,421.23435974121094,369.62596893310547,396.6629219055176,332.6411437988281,344.3906021118164,318.27510833740234,298.0799388885498,296.0779571533203,269.5088768005371,364.5261764526367,283.77845764160156,340.40470123291016,236.16881847381592,324.9976348876953,207.0968198776245,313.587646484375,180.6913661956787,397.4197769165039,273.5526180267334,385.6643295288086,214.09724235534668,379.2424011230469,176.9502067565918,374.5922088623047,145.26329040527344,429.18827056884766,277.1528148651123,423.9401626586914,223.17503929138184,420.26695251464844,189.9030876159668,415.6113052368164,160.42001724243164,461.25804901123047,290.42738914489746,464.60025787353516,248.97082328796387,466.18900299072266,222.06088542938232,466.06273651123047,196.65430068969727
424.3761444091797,426.08951568603516,372.28939056396484,402.78868675231934,334.25167083740234,350.6882858276367,318.30162048339844,303.67956161499023,295.357666015625,275.48935890197754,364.00081634521484,290.26780128479004,339.1870880126953,241.07168197631836,323.7350845336914,211.19431972503662,312.5794792175293,184.6294355392456,397.4032974243164,279.76441383361816,385.4428482055664,218.54387283325195,378.40728759765625,180.70117950439453,373.25584411621094,148.88598918914795,429.9757385253906,283.07507514953613,424.3183898925781,226.4670181274414,420.31749725341797,193.05795192718506,415.6369400024414,164.42297458648682,462.5757598876953,296.54356956481934,466.2615966796875,254.3404769897461,468.3049774169922,227.1256685256958,469.1510009765625,201.87093257904053
