x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
546.6732025146484,379.8919486999512,542.8655242919922,345.59314727783203,546.081657409668,313.0008602142334,559.4600677490234,293.24317932128906,572.501335144043,287.565393447876,555.5851364135742,297.019100189209,575.3971481323242,279.7178649902344,573.1430816650391,296.37036323547363,565.8526992797852,308.2218360900879,568.0977630615234,304.45295333862305,589.5423126220703,292.3856449127197,582.5604248046875,313.350191116333,572.1045303344727,321.9873332977295,580.5401229858398,313.4541320800781,596.9316482543945,303.6224555969238,588.4330749511719,321.8793296813965,577.6074600219727,329.397554397583,589.2842102050781,323.6860656738281,601.7591857910156,313.5227108001709,594.7959136962891,325.8886241912842,585.8003616333008,332.17655181884766
548.1436920166016,389.60097312927246,537.8003692626953,359.19081687927246,537.8379821777344,327.7528381347656,551.4765167236328,306.3091564178467,569.7919845581055,301.6421127319336,561.6761779785156,314.756555557251,574.1744232177734,299.12744522094727,565.4641342163086,317.82663345336914,558.2494354248047,330.2236747741699,573.9645004272461,324.6804714202881,587.231559753418,312.2263240814209,576.3367462158203,331.3315773010254,568.1270980834961,339.2912292480469,585.1245880126953,335.71163177490234,595.2598190307617,327.1980571746826,583.5714721679688,343.4147644042969,575.2124786376953,349.44422721862793,593.6905670166016,348.4234142303467,600.9748458862305,339.4959354400635,590.5390167236328,351.7682933807373,583.6003112792969,356.93017959594727
547.0902252197266,403.6915969848633,537.1943664550781,375.7649803161621,537.6780319213867,346.4162063598633,550.7184600830078,327.1226119995117,567.199821472168,321.3105869293213,554.2266082763672,331.81835174560547,568.2908630371094,314.36731338500977,561.8430709838867,331.93224906921387,555.4159927368164,344.9365997314453,567.8456115722656,341.05241775512695,581.1737823486328,328.7252140045166,572.263069152832,348.4856128692627,565.3066253662109,358.32140922546387,580.2910232543945,351.6730213165283,589.9950408935547,342.9118251800537,579.9818420410156,359.56953048706055,572.554817199707,367.6366424560547,590.2877426147461,364.16625022888184,598.0260848999023,353.9494800567627,588.7447357177734,365.7663345336914,582.1475219726562,372.29390144348145
543.8477325439453,415.7947540283203,533.778076171875,388.4622001647949,534.9358367919922,358.37422370910645,548.8309097290039,341.11083984375,565.2034378051758,336.3284111022949,555.2524566650391,347.6169490814209,567.7017211914062,331.4633846282959,558.7292861938477,349.0264320373535,553.4548568725586,358.90299797058105,568.1229400634766,356.92359924316406,579.2560195922852,346.72831535339355,567.9990005493164,366.9473361968994,563.1434631347656,372.5192070007324,579.9920272827148,367.3486518859863,588.8881301879883,359.71226692199707,576.2368774414062,376.89382553100586,570.3828811645508,381.26026153564453,589.9092864990234,379.3093013763428,595.9820938110352,370.64011573791504,584.7799301147461,382.8911876678467,578.937873840332,386.929407119751
543.9783477783203,430.0902843475342,532.8735733032227,400.45440673828125,533.200798034668,370.57276725769043,547.2053527832031,354.83033180236816,563.3995056152344,352.0158863067627,552.0952606201172,362.058048248291,564.5850372314453,346.44933700561523,557.3928451538086,360.94642639160156,551.7879104614258,371.7393207550049,565.4860687255859,372.10968017578125,577.1974182128906,359.19164657592773,567.9961013793945,376.0408115386963,561.6990280151367,385.9175777435303,576.8902206420898,383.5003852844238,586.1672210693359,373.0529594421387,575.3026580810547,388.0107879638672,567.7357864379883,396.5120315551758,585.048828125,396.6636085510254,592.8869247436523,385.72460174560547,582.8323364257812,395.2635383605957,575.76904296875,401.4627742767334
542.8212356567383,438.36207389831543,531.6466522216797,407.6052761077881,531.6632843017578,378.9026641845703,547.4198150634766,364.5960330963135,563.8108062744141,361.44055366516113,553.4054946899414,371.42778396606445,565.9100723266602,358.3132553100586,558.4877395629883,374.0515422821045,552.4065399169922,382.516508102417,566.9174957275391,381.5163516998291,578.8167953491211,370.84702491760254,568.4889984130859,388.49864959716797,561.4660263061523,395.48489570617676,578.0231094360352,393.06675910949707,589.002571105957,383.0560111999512,576.7092132568359,398.75269889831543,568.2526016235352,405.4702377319336,585.8236694335938,406.4758586883545,594.2559432983398,395.3510284423828,584.5238494873047,404.998197555542,577.8160858154297,409.7167110443115
542.3210144042969,444.4737911224365,531.4737701416016,415.72131156921387,534.0380096435547,384.944372177124,552.4903106689453,372.31003761291504,570.235481262207,374.41208839416504,554.778938293457,379.31090354919434,567.7504730224609,366.71862602233887,555.5130767822266,381.57915115356445,550.1373291015625,388.3458423614502,567.682991027832,390.40918350219727,580.0394058227539,379.8266315460205,564.5219802856445,397.3901653289795,559.8096084594727,403.6277103424072,578.9059829711914,402.36711502075195,589.4876098632812,392.89212226867676,573.3720779418945,408.9597415924072,567.3505401611328,414.7264766693115,588.2918167114258,416.55970573425293,594.8433303833008,405.59423446655273,581.8911743164062,416.5561580657959,576.7608642578125,421.82719230651855
543.1196212768555,451.7929458618164,531.2059020996094,424.4032859802246,534.5651626586914,393.24185371398926,553.5753631591797,380.34167289733887,571.0297012329102,382.6058864593506,556.0096740722656,386.2840175628662,569.1390991210938,377.36191749572754,556.9222640991211,392.418909072876,552.2650146484375,395.7166385650635,568.8623046875,397.0341110229492,582.7923583984375,388.89272689819336,567.4568557739258,406.34779930114746,562.6319885253906,408.60291481018066,579.7105407714844,408.30081939697266,591.4844512939453,402.30268478393555,575.8830261230469,417.7473735809326,570.2282333374023,419.65404510498047,588.6211395263672,421.2177085876465,596.35009765625,413.8134956359863,584.5396423339844,424.56788063049316,579.8649978637695,427.3458480834961
544.0292739868164,456.35719299316406,533.4597396850586,429.3309688568115,539.4280242919922,396.58656120300293,560.1517105102539,384.2464542388916,578.1810760498047,387.478609085083,560.3293609619141,387.8293991088867,576.6054153442383,383.25639724731445,562.6308822631836,399.04821395874023,558.1914520263672,400.13766288757324,573.7790679931641,399.9411392211914,588.7710189819336,396.311674118042,570.4026794433594,412.88723945617676,566.8327331542969,412.2928047180176,584.0770721435547,413.12344551086426,596.8719863891602,411.61251068115234,577.7502822875977,425.60105323791504,573.1466674804688,424.7512149810791,592.9690933227539,428.0426502227783,599.8835372924805,423.4595489501953,585.7952117919922,433.2498550415039,581.794548034668,434.29853439331055
546.3761901855469,456.34838104248047,535.592155456543,429.6785545349121,540.1567077636719,398.0851078033447,558.322639465332,382.40349769592285,576.5014266967773,380.76318740844727,563.0587387084961,390.35579681396484,580.5298614501953,387.4734878540039,566.1697769165039,402.1838665008545,560.6635284423828,401.7860984802246,575.4024124145508,402.1885013580322,591.8657684326172,399.24041748046875,572.7995300292969,415.63533782958984,567.1750640869141,413.7656307220459,585.435905456543,414.60376739501953,600.1460266113281,413.10925483703613,580.792121887207,427.39428520202637,574.3043899536133,425.7507133483887,594.1225433349609,428.60721588134766,603.028678894043,424.0108108520508,588.7870025634766,435.03639221191406,583.3266448974609,435.7804012298584
