x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
141.23469352722168,147.28586196899414,100.93957901000977,155.8941650390625,54.44693565368652,139.44026470184326,39.399659633636475,104.4113302230835,60.640316009521484,83.38525056838989,55.875611305236816,103.19292068481445,39.22969341278076,84.0655517578125,56.91331386566162,110.81934928894043,64.429030418396,116.68204307556152,76.78882122039795,90.58833360671997,62.02716827392578,72.9325532913208,80.19905090332031,105.34477472305298,85.33365249633789,108.0370044708252,97.88521766662598,81.36878728866577,86.50193214416504,64.51845645904541,100.91130256652832,97.82383918762207,105.44563293457031,102.13901281356812,121.65990829467773,73.13408374786377,110.2701473236084,65.28112649917603,118.56082916259766,89.15458917617798,123.7191390991211,92.5828742980957
147.7761459350586,143.36567401885986,109.38446044921875,156.29465103149414,60.992326736450195,137.2251319885254,44.94983196258545,98.93120527267456,62.138729095458984,79.46489810943604,60.81327438354492,104.72663640975952,45.83595275878906,83.25066089630127,64.11100387573242,107.53539562225342,70.9583330154419,115.98062753677368,82.68991470336914,91.62984609603882,68.95415782928467,71.42116785049438,88.6076545715332,102.18684196472168,92.2148323059082,109.00816440582275,103.53634834289551,81.16054773330688,92.60275840759277,62.164814472198486,110.23887634277344,94.56012725830078,114.65755462646484,102.67122745513916,125.81233024597168,70.34449338912964,116.0505485534668,59.24765110015869,128.36073875427246,82.67582416534424,134.33000564575195,88.25895309448242
149.41038131713867,141.81401252746582,111.66616439819336,155.98421573638916,64.81115818023682,136.60457611083984,48.989272117614746,97.58816242218018,66.47930145263672,79.70163345336914,67.24833488464355,102.34438419342041,50.944886207580566,81.21410608291626,68.91095161437988,105.81746578216553,76.8183183670044,115.36783218383789,88.9716625213623,89.18120384216309,73.49830150604248,70.297372341156,92.39934921264648,101.68790102005005,96.51186943054199,107.87007808685303,109.49764251708984,79.77701425552368,95.64249992370605,60.46640396118164,113.22906494140625,94.72496509552002,118.88528823852539,102.58512496948242,131.52871131896973,69.6670389175415,118.65420341491699,58.84044528007507,131.40375137329102,84.1833758354187,139.18274879455566,90.09701728820801
149.18567657470703,140.51892757415771,113.85370254516602,157.37751960754395,66.42494201660156,138.1530475616455,49.96285915374756,97.87953615188599,68.1497859954834,78.25315475463867,69.17376518249512,103.18802118301392,53.207387924194336,83.46455097198486,70.44885635375977,108.28928232192993,78.01701545715332,116.24881267547607,90.94952583312988,90.60031414031982,75.85264205932617,72.41774082183838,94.28814888000488,104.19092416763306,98.55611801147461,109.3419885635376,111.4071273803711,81.32590770721436,98.29696655273438,63.05002212524414,115.6028938293457,97.30715274810791,121.54998779296875,103.77410173416138,133.3070182800293,70.5163836479187,121.5146255493164,60.611701011657715,134.04370307922363,86.4250373840332,141.53569221496582,91.65557384490967
150.62854766845703,141.3627576828003,117.16495513916016,159.06715393066406,69.17183876037598,140.15705108642578,52.17977523803711,99.37733173370361,70.369873046875,79.50719833374023,69.93907928466797,104.8399829864502,54.84724521636963,84.64367151260376,73.06408882141113,109.32473659515381,79.85461711883545,117.64961242675781,91.86201095581055,91.66471481323242,77.45768547058105,73.432137966156,97.02206611633301,105.20283937454224,99.96668815612793,110.0047516822815,112.2371768951416,82.37651109695435,99.7246265411377,64.23856258392334,117.78188705444336,98.58755350112915,122.70926475524902,104.46606874465942,134.06757354736328,70.95544338226318,122.63673782348633,61.67677402496338,135.59781074523926,87.20510959625244,142.3518943786621,91.68214559555054
151.04700088500977,141.32248878479004,115.61602592468262,159.04244899749756,68.70197772979736,139.27246570587158,52.00901508331299,99.3288516998291,70.71710109710693,81.92409753799438,71.96296691894531,103.86860847473145,59.06254291534424,83.62730026245117,75.37643432617188,108.24007272720337,81.71348571777344,117.51707553863525,94.0591049194336,91.45092487335205,80.2599048614502,73.11561584472656,98.21372985839844,104.62404012680054,102.15899467468262,111.0697603225708,114.47099685668945,82.70490646362305,102.1994400024414,64.51423645019531,119.17661666870117,98.27028036117554,124.65174674987793,105.71979761123657,136.51243209838867,72.28048324584961,125.11008262634277,62.14811325073242,137.75347709655762,87.53871202468872,144.76512908935547,93.31178426742554
151.83048248291016,141.9770050048828,117.07598686218262,160.44721126556396,69.3367052078247,140.9540033340454,54.332032203674316,99.90441083908081,75.64809322357178,80.8833360671997,72.56158828735352,105.4516339302063,58.97331237792969,86.77253723144531,74.54833984375,111.88274145126343,79.91803169250488,119.70498561859131,94.52174186706543,92.27837562561035,79.42578315734863,74.28048133850098,97.44604110717773,106.68814659118652,101.46222114562988,111.88021659851074,115.02869606018066,83.19637298583984,102.05536842346191,64.99363660812378,118.80292892456055,99.54269886016846,124.86640930175781,105.74918031692505,137.6667022705078,71.97094917297363,126.03265762329102,62.83459424972534,137.75087356567383,88.51480007171631,144.78918075561523,93.10908079147339
150.87916374206543,143.88413429260254,114.53994750976562,161.3576889038086,65.42739868164062,141.53430461883545,49.81776237487793,101.47542715072632,72.69372940063477,85.87376117706299,69.63011741638184,108.15994262695312,57.17111587524414,88.75483274459839,74.06536102294922,114.03280019760132,78.42425346374512,121.91498279571533,91.64263725280762,95.17827272415161,78.38741302490234,77.28883266448975,97.10620880126953,108.8853406906128,99.8025131225586,113.83857250213623,112.29060173034668,85.59460401535034,101.36099815368652,68.18238258361816,119.20149803161621,101.767258644104,123.26563835144043,107.34781980514526,134.2226219177246,74.0458345413208,125.0167465209961,65.29045343399048,137.8117847442627,90.20440578460693,143.72283935546875,94.12628173828125
151.39780044555664,145.81921577453613,115.88503837585449,163.53412628173828,67.05498695373535,143.26387882232666,50.77353477478027,101.71618223190308,73.37576866149902,84.22323703765869,70.11848449707031,108.36583614349365,57.75307655334473,89.38823461532593,74.39887046813965,114.62549686431885,79.35644626617432,122.63733386993408,91.88105583190918,95.16947507858276,77.90314674377441,77.34668254852295,96.93668365478516,109.42463636398315,100.51918983459473,114.60988283157349,112.25441932678223,85.95682382583618,100.36057472229004,68.04311513900757,118.44078063964844,102.33431339263916,123.88895034790039,108.53038787841797,134.4206428527832,74.86234903335571,123.64158630371094,65.49094676971436,136.54793739318848,90.60519218444824,143.44674110412598,94.83811855316162
149.94230270385742,147.07059860229492,112.22057342529297,162.4083137512207,64.02703285217285,143.19259643554688,47.58049488067627,103.28574657440186,69.21051979064941,88.48222017288208,67.63092041015625,112.18626022338867,53.514699935913086,91.55835628509521,71.20730400085449,115.63230514526367,76.80395126342773,124.78228569030762,89.78731155395508,98.68070840835571,75.03750801086426,79.76455450057983,94.7258186340332,110.45712947845459,97.99211502075195,116.96197986602783,110.28824806213379,88.70984315872192,97.32033729553223,69.88441944122314,116.31134033203125,103.11070203781128,121.43512725830078,110.41053056716919,132.11681365966797,77.03727722167969,120.83054542541504,65.83342552185059,134.80548858642578,90.12677192687988,142.18863487243652,95.37935972213745
