x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
509.06829833984375,352.63232231140137,487.65743255615234,326.02060317993164,473.1110382080078,289.910888671875,487.79285430908203,263.761625289917,514.5755386352539,269.197998046875,490.67272186279297,265.0960922241211,500.66307067871094,243.94048690795898,494.5091247558594,270.8327293395996,491.31988525390625,276.4406490325928,510.3915023803711,271.57519340515137,522.966423034668,255.78068733215332,513.6762237548828,284.90095138549805,508.7233352661133,284.7776412963867,528.8100433349609,279.75791931152344,539.7547149658203,268.61743927001953,528.170051574707,293.70612144470215,521.8759155273438,293.6337089538574,545.5468368530273,290.0778579711914,551.6530227661133,279.3542289733887,542.927131652832,297.2117042541504,537.9901504516602,300.8821392059326
511.14376068115234,346.10137939453125,485.9521484375,322.85691261291504,470.7561492919922,287.9565238952637,485.3002166748047,262.8392028808594,509.88258361816406,266.57958984375,491.0084915161133,264.9221706390381,498.6088562011719,245.79849243164062,492.75745391845703,271.0441589355469,489.68151092529297,275.430965423584,510.9956359863281,270.5352973937988,519.8259735107422,254.9838924407959,509.7798538208008,282.8548336029053,505.0656509399414,282.7814197540283,528.9286041259766,278.1226444244385,537.4806594848633,266.3189220428467,526.282844543457,290.75843811035156,521.3361740112305,290.3064250946045,546.2047576904297,288.05660247802734,549.4413375854492,278.3712387084961,540.9336853027344,295.4288864135742,537.7139663696289,298.24533462524414
511.8209457397461,341.79187774658203,485.72914123535156,323.0756378173828,469.4869613647461,288.1124210357666,484.39693450927734,261.9162940979004,508.5606384277344,266.834135055542,489.9140930175781,265.54189682006836,496.54109954833984,245.82080841064453,491.33861541748047,271.5761947631836,489.01988983154297,275.8172035217285,509.4645309448242,271.01160049438477,517.4779891967773,254.27315711975098,508.26595306396484,283.17091941833496,504.5598602294922,282.57725715637207,526.8892288208008,277.8471851348877,535.2561187744141,265.101842880249,524.1206359863281,291.14161491394043,519.868049621582,290.76805114746094,544.0420913696289,286.52795791625977,547.6857376098633,276.465425491333,539.6199417114258,294.8020076751709,537.376594543457,297.89219856262207
512.1026229858398,343.83227348327637,485.2899932861328,323.4056282043457,468.6355209350586,288.3431053161621,481.7643356323242,262.2033405303955,505.1112365722656,266.3148307800293,488.02783966064453,264.9697208404541,495.0806427001953,246.64655685424805,491.1735534667969,272.0412826538086,487.95482635498047,276.4994430541992,508.1150436401367,269.7908592224121,517.2784805297852,255.07953643798828,509.42691802978516,283.39219093322754,504.44793701171875,283.22954177856445,525.7907867431641,276.7060089111328,534.7146987915039,266.3426685333252,524.8040008544922,291.2190914154053,519.2927169799805,290.82035064697266,542.9294204711914,285.693883895874,547.1215057373047,277.5625991821289,539.7549057006836,295.3000259399414,536.5547943115234,297.65822410583496
510.0613784790039,343.1547260284424,484.1767120361328,323.3114433288574,468.5301971435547,288.72267723083496,481.78077697753906,262.5271797180176,504.58045959472656,267.5461006164551,486.5807342529297,264.89078521728516,494.6531677246094,246.4431667327881,490.74222564697266,272.46949195861816,486.9517135620117,276.5060520172119,506.9326400756836,269.67833518981934,516.4270401000977,254.9948787689209,508.2736587524414,283.844690322876,502.98423767089844,282.4028205871582,524.729118347168,276.6215229034424,534.0270614624023,266.4151668548584,523.7763595581055,291.5724563598633,518.1275177001953,289.53417778015137,541.9432067871094,285.40666580200195,546.6149520874023,277.4425506591797,539.1524124145508,294.9968433380127,536.0074615478516,296.66553497314453
507.6224136352539,340.92175483703613,481.21116638183594,322.38306999206543,465.39642333984375,289.40563201904297,479.3558883666992,264.014196395874,504.16709899902344,265.1794910430908,485.74256896972656,264.32979583740234,492.5087356567383,246.55211448669434,487.3603057861328,271.7322063446045,484.7657775878906,274.83304023742676,505.56224822998047,269.54089164733887,513.6935806274414,254.04112815856934,504.3601608276367,282.905330657959,500.75592041015625,281.7129421234131,523.1658172607422,276.4101791381836,531.9623184204102,264.4141960144043,520.7680511474609,290.05056381225586,516.6276550292969,288.77025604248047,540.7466125488281,285.29972076416016,544.7021484375,275.98039627075195,536.4145278930664,293.8468551635742,533.9448928833008,295.98358154296875
506.94549560546875,337.6559543609619,479.99073028564453,320.2379894256592,463.6300277709961,287.04334259033203,477.73738861083984,261.1244487762451,502.73338317871094,265.29544830322266,484.63123321533203,262.8183174133301,491.18003845214844,245.06818771362305,486.4374542236328,269.61522102355957,483.8554382324219,273.94904136657715,504.0131378173828,267.0479393005371,511.5071487426758,252.6332187652588,503.58463287353516,280.7969856262207,500.1826477050781,280.7582759857178,521.5674591064453,273.5658645629883,529.9629211425781,263.05320739746094,519.6015930175781,288.7778377532959,514.908447265625,288.9487552642822,538.9041900634766,282.7206802368164,543.1796646118164,274.41332817077637,535.4748916625977,292.79502868652344,532.5730133056641,295.6229496002197
502.29366302490234,334.7988796234131,476.6876983642578,316.9952201843262,459.08180236816406,282.5184917449951,471.2058639526367,257.22498893737793,496.3116455078125,261.72014236450195,479.5749282836914,258.3342933654785,485.10963439941406,241.7420196533203,479.63199615478516,266.85665130615234,476.4155578613281,269.78038787841797,499.4650650024414,261.7628860473633,505.84373474121094,248.48299026489258,497.56900787353516,277.6725769042969,494.9299621582031,276.5325736999512,517.1493911743164,268.34524154663086,524.3125152587891,257.9546070098877,514.4160461425781,284.2228889465332,511.0923385620117,283.3941650390625,534.3925094604492,277.94031143188477,537.3457336425781,269.85082626342773,529.4224166870117,288.3164119720459,527.0090103149414,290.6165027618408
499.12532806396484,330.36938667297363,472.02415466308594,314.4190979003906,453.7191390991211,281.4975643157959,466.92718505859375,256.53059005737305,492.5636291503906,258.3193588256836,475.13744354248047,256.79423332214355,479.31846618652344,238.72910499572754,474.2601776123047,262.05193519592285,472.3677062988281,267.0626735687256,494.6900177001953,260.1001739501953,499.99507904052734,245.45997619628906,492.4736022949219,272.8960990905762,490.5543518066406,274.18238639831543,512.1856307983398,266.0357666015625,518.0179977416992,255.33685684204102,509.0929412841797,280.23425102233887,506.29638671875,281.3891887664795,529.65576171875,275.0368881225586,531.6275787353516,266.5304660797119,524.1371536254883,284.25976753234863,521.8375778198242,287.5276279449463
488.21422576904297,322.05310821533203,462.0111846923828,303.4035015106201,441.907958984375,270.32278060913086,451.75487518310547,243.34957122802734,476.0346221923828,245.9838581085205,459.84275817871094,247.0004653930664,467.4810791015625,228.7997817993164,464.0040588378906,252.89271354675293,459.6723175048828,259.19591903686523,480.2867889404297,250.14318466186523,488.73584747314453,235.89466094970703,483.37581634521484,263.1162929534912,477.7769470214844,265.4451084136963,498.6634826660156,256.22663497924805,506.8012237548828,245.3543186187744,500.19886016845703,270.23383140563965,493.63609313964844,272.4920082092285,515.9688949584961,265.64952850341797,520.1745223999023,255.6251049041748,515.522346496582,273.24703216552734,511.9088363647461,277.2937774658203
