x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
323.5660934448242,284.8949146270752,285.3062438964844,271.98068618774414,253.05097579956055,248.7439727783203,253.37596893310547,222.87879467010498,277.16577529907227,215.24797439575195,270.35985946655273,221.55877590179443,258.03577423095703,205.08570671081543,262.2880554199219,228.82272720336914,266.3348388671875,236.85537815093994,290.5074882507324,216.2032699584961,280.3666305541992,201.23591423034668,283.98733139038086,226.31242275238037,287.9385757446289,230.89642524719238,310.29529571533203,214.68483924865723,301.2929344177246,201.78109645843506,302.80839920043945,226.0598087310791,305.27061462402344,232.3685073852539,330.9712219238281,216.44622802734375,320.5195999145508,206.31417274475098,318.8812828063965,225.25747776031494,320.6077575683594,232.88044452667236
307.1931457519531,278.3166790008545,273.9554214477539,272.60098457336426,238.68263244628906,251.01571083068848,237.61184692382812,222.7266025543213,261.2399673461914,211.51016235351562,248.49903106689453,220.57591438293457,237.71595001220703,202.8705883026123,247.49053955078125,225.84052562713623,254.0378761291504,231.60614490509033,269.16053771972656,214.2566156387329,262.9855728149414,198.24615955352783,270.88382720947266,225.70158004760742,273.1129264831543,228.6227560043335,289.4959259033203,212.25372791290283,286.3149642944336,198.25897693634033,291.19396209716797,225.88233947753906,290.9228515625,230.14719486236572,311.14410400390625,213.67220878601074,306.6988182067871,204.1911506652832,308.9056205749512,224.80801105499268,309.0826606750488,230.29772758483887
299.0409278869629,275.07777214050293,265.8053970336914,275.16185760498047,228.58619689941406,251.79316520690918,223.6958885192871,219.8001766204834,248.0115509033203,207.96815872192383,237.5345802307129,219.77881908416748,225.23681640625,204.71835136413574,235.90499877929688,229.90410804748535,240.772705078125,234.4330644607544,257.0317077636719,210.89966297149658,247.14807510375977,197.3452663421631,257.50104904174805,226.56898498535156,260.3805351257324,228.3135223388672,277.4756050109863,207.5826358795166,270.23433685302734,196.32662773132324,277.8258514404297,226.0952854156494,279.01052474975586,229.31074619293213,300.09565353393555,207.39342212677002,290.91278076171875,201.46968841552734,295.053768157959,223.29874992370605,297.2548294067383,226.9845485687256
292.5541305541992,271.69140815734863,258.6592483520508,272.59034156799316,221.60293579101562,251.48411750793457,215.1415252685547,220.64884185791016,238.1294059753418,208.35339546203613,228.41646194458008,219.09788131713867,217.58895874023438,202.2797727584839,228.57168197631836,226.80596351623535,232.8997039794922,230.59165477752686,248.30446243286133,210.7940912246704,241.09895706176758,196.4736270904541,251.2771987915039,226.58207416534424,252.66279220581055,226.84321403503418,268.256778717041,206.99388027191162,263.33845138549805,195.40592193603516,270.91590881347656,225.07936477661133,271.79359436035156,226.1956787109375,290.1366424560547,205.3875732421875,283.3483695983887,197.69694328308105,287.60393142700195,219.16053771972656,289.92197036743164,222.13374137878418
287.66828536987305,269.83031272888184,253.84620666503906,271.3378143310547,216.66648864746094,250.46602249145508,207.2639274597168,218.4831190109253,228.59075546264648,206.13108158111572,223.9851951599121,215.83052158355713,213.01990509033203,198.9642333984375,225.92729568481445,224.23423290252686,229.41837310791016,226.6367769241333,244.2218017578125,208.6888074874878,235.65160751342773,194.88478660583496,247.28527069091797,225.72940349578857,247.66355514526367,224.23699378967285,264.1164970397949,205.27201652526855,257.4331855773926,192.98771381378174,266.1081123352051,223.438081741333,267.1046447753906,222.72115230560303,285.8343505859375,202.53343105316162,278.23217391967773,195.10860443115234,282.85327911376953,216.57629013061523,285.6548881530762,217.86814212799072
283.7623977661133,268.1027412414551,250.45265197753906,271.5337371826172,212.31948852539062,250.36065101623535,202.62762069702148,217.53546237945557,223.8142204284668,206.02307796478271,220.99912643432617,215.4294490814209,210.06990432739258,197.67605781555176,222.32938766479492,222.86969661712646,226.29999160766602,226.49561405181885,241.08671188354492,208.24793815612793,232.01684951782227,192.99470901489258,243.86550903320312,223.84710788726807,245.57044982910156,224.02164459228516,260.77003479003906,204.59731578826904,253.3955192565918,191.17446899414062,262.70856857299805,221.9870138168335,264.63247299194336,222.89703369140625,282.3287773132324,201.52188777923584,273.8829803466797,193.0233335494995,279.0137481689453,214.50772762298584,282.4062728881836,216.48330688476562
281.5309524536133,268.9969539642334,246.00225448608398,270.20055770874023,208.5799217224121,247.38304138183594,201.06185913085938,213.89240741729736,224.85897064208984,202.2531509399414,220.08821487426758,214.28027629852295,207.11925506591797,197.5742769241333,218.28460693359375,223.7830924987793,223.46752166748047,227.3922300338745,240.29104232788086,206.75122261047363,228.11317443847656,191.7773151397705,238.5141372680664,223.1863832473755,243.29509735107422,223.09357166290283,260.036678314209,203.0943489074707,249.58620071411133,189.35829162597656,257.63309478759766,221.16923332214355,262.85717010498047,222.04615116119385,282.0433807373047,200.15765190124512,270.33334732055664,190.88095664978027,274.3825149536133,213.07376861572266,280.39241790771484,215.56580543518066
281.78754806518555,264.9639129638672,245.6810760498047,266.66218757629395,207.45262145996094,244.18816566467285,199.00115966796875,211.32426738739014,222.5819969177246,201.51131629943848,220.29090881347656,209.99187469482422,207.74398803710938,193.0838441848755,218.10705184936523,218.72105598449707,223.62964630126953,222.9625654220581,240.47470092773438,202.94074058532715,228.08664321899414,188.21126461029053,238.2265281677246,219.92111206054688,244.11108016967773,221.1214828491211,260.1480484008789,199.79742050170898,248.89009475708008,186.43186569213867,256.70372009277344,217.7186679840088,262.6110076904297,219.62894439697266,282.3040771484375,197.720947265625,269.7015953063965,187.6901149749756,273.67027282714844,209.04882431030273,280.3211212158203,212.3568820953369
282.14107513427734,264.0974235534668,245.6306266784668,264.2201614379883,208.2603645324707,241.30059242248535,200.1502227783203,208.32422733306885,224.6367645263672,197.7812147140503,222.16289520263672,207.24772453308105,208.72756958007812,191.2939453125,218.4639549255371,217.56590366363525,224.0372085571289,220.90643405914307,241.69647216796875,199.92613792419434,228.42397689819336,185.6511640548706,237.94292449951172,217.45970249176025,244.17634963989258,217.18904972076416,260.99700927734375,196.7618465423584,249.2571258544922,183.8924789428711,256.7985725402832,215.5067539215088,263.0933952331543,215.95903873443604,283.1180191040039,194.72365379333496,270.1132583618164,185.1732587814331,273.8097953796387,206.74428462982178,280.8126640319824,208.98809909820557
283.5941696166992,263.316650390625,246.5384292602539,264.33454513549805,208.25626373291016,242.25062370300293,200.58868408203125,208.8541603088379,224.27074432373047,196.66364192962646,221.04625701904297,209.62740898132324,205.78723907470703,193.02638053894043,217.54499435424805,218.61379623413086,224.1381072998047,221.35465621948242,240.70573806762695,201.07007503509521,227.94832229614258,185.99603176116943,238.96184921264648,217.3328161239624,244.6170425415039,217.59015083312988,260.2079963684082,196.7237091064453,248.84078979492188,183.43937873840332,257.8040313720703,214.8200798034668,263.89537811279297,215.84219455718994,282.6439666748047,193.9467716217041,270.0564956665039,184.51735496520996,274.6808433532715,206.39123439788818,281.32898330688477,209.32218074798584
