x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
481.5928649902344,388.39948654174805,444.00306701660156,376.1437225341797,411.7994689941406,338.6004638671875,415.43601989746094,297.41515159606934,441.6832733154297,285.9436511993408,429.82799530029297,305.1222324371338,428.9102554321289,280.1796054840088,431.8965530395508,314.03417587280273,432.33482360839844,320.0639820098877,454.0510940551758,304.97809410095215,455.63121795654297,282.42974281311035,455.5403137207031,321.5768337249756,452.80941009521484,321.16241455078125,477.0499038696289,306.63926124572754,479.4094467163086,288.0553150177002,476.3420867919922,325.47420501708984,473.8351058959961,326.3181781768799,501.2177276611328,309.93624687194824,500.2885437011719,297.28474617004395,496.54117584228516,323.7272644042969,496.12770080566406,327.17196464538574
478.9796447753906,389.8348617553711,441.6865539550781,376.70851707458496,411.7856216430664,337.67563819885254,415.3832244873047,297.83443450927734,440.0043487548828,288.2029438018799,429.3225860595703,303.5455513000488,428.2009506225586,279.2240524291992,432.2036361694336,311.6414737701416,432.9344940185547,317.5342082977295,454.01866912841797,303.5525321960449,453.26961517333984,282.42321968078613,453.54793548583984,320.6016540527344,452.052001953125,320.05279541015625,476.72142028808594,305.8198070526123,476.71165466308594,287.4374485015869,473.94248962402344,323.60032081604004,472.77584075927734,324.0244960784912,500.2608871459961,308.9981746673584,496.8922805786133,296.37399673461914,493.67427825927734,321.52124404907227,494.6112060546875,324.64365005493164
478.45184326171875,391.2629699707031,440.9548568725586,377.26369857788086,411.3066864013672,338.46076011657715,414.234619140625,298.69282722473145,438.370361328125,289.2996311187744,427.8069305419922,303.30860137939453,426.2715148925781,279.3324279785156,430.4294967651367,311.53693199157715,430.66394805908203,316.8591499328613,452.8555679321289,303.3167839050293,451.5673828125,282.4222469329834,452.30018615722656,320.8462429046631,450.3065490722656,319.6194648742676,476.13624572753906,305.9953022003174,475.31982421875,287.4470329284668,472.98084259033203,323.7072944641113,471.3997268676758,323.94164085388184,499.8809051513672,309.84025955200195,496.10416412353516,296.89905166625977,492.93785095214844,321.60409927368164,493.43048095703125,324.5028877258301
476.4436340332031,386.50978088378906,440.1464080810547,375.6060791015625,409.05284881591797,337.5168514251709,412.9102325439453,296.6008186340332,438.72142791748047,287.5048828125,426.85665130615234,303.2289218902588,424.56825256347656,278.0815029144287,429.1194152832031,310.09846687316895,430.3025817871094,315.7851219177246,452.0143127441406,303.46933364868164,450.44620513916016,281.36332511901855,451.50901794433594,319.99938011169434,449.8530578613281,319.3860340118408,475.0171661376953,305.8162593841553,474.47994232177734,286.39360427856445,472.43160247802734,323.03818702697754,471.3909912109375,323.6777687072754,498.52455139160156,309.1163635253906,495.1374816894531,296.1118412017822,492.2294235229492,321.4025688171387,493.1214141845703,324.66851234436035
477.0107650756836,386.63761138916016,439.74327087402344,374.2372512817383,409.1375732421875,336.9064235687256,412.7886199951172,296.6268539428711,438.0289840698242,286.6465187072754,425.63446044921875,302.27474212646484,425.4922103881836,277.2791290283203,428.79100799560547,309.4064140319824,428.8169479370117,315.054988861084,450.5300521850586,302.3692989349365,450.68511962890625,280.9525680541992,450.6593704223633,319.1092014312744,448.4058380126953,318.7903118133545,473.5020446777344,304.5827579498291,474.56459045410156,285.7415771484375,471.5735626220703,322.3849296569824,469.19727325439453,323.33590507507324,497.2243881225586,307.85679817199707,495.5327606201172,294.3171501159668,492.28939056396484,319.9203300476074,492.2079086303711,323.59660148620605
477.0100402832031,385.0899124145508,439.31243896484375,373.071813583374,408.1253433227539,335.4451274871826,412.0448684692383,295.6310176849365,438.53458404541016,285.73843002319336,425.7719421386719,301.6790771484375,423.4584045410156,277.14320182800293,427.886962890625,309.16419982910156,429.22473907470703,314.7102928161621,450.6301498413086,300.96001625061035,448.9984130859375,279.6105480194092,450.04833221435547,317.6689910888672,449.13036346435547,317.47218132019043,473.49193572998047,302.8286933898926,473.0166244506836,283.8621425628662,470.95855712890625,320.00524520874023,470.16796112060547,320.8561706542969,497.1092987060547,306.0198211669922,493.98284912109375,293.03051948547363,490.97476959228516,318.3021354675293,491.8109893798828,321.79630279541016
476.2689208984375,383.2697868347168,439.08390045166016,370.7835388183594,408.2279968261719,333.26276779174805,411.9922637939453,292.73314476013184,438.31371307373047,281.0976505279541,425.4780578613281,299.4118309020996,424.3703079223633,276.2680435180664,427.8993606567383,307.97450065612793,428.1441879272461,312.4752902984619,450.2354431152344,298.2517147064209,449.21653747558594,277.9318141937256,450.0259017944336,315.12946128845215,448.78734588623047,314.48896408081055,473.1554412841797,300.27334213256836,472.9206085205078,282.59897232055664,471.09363555908203,318.2325553894043,469.84912872314453,318.7869071960449,496.90338134765625,304.0338134765625,493.5633850097656,291.1153793334961,490.92430114746094,316.38230323791504,491.69116973876953,319.7857189178467
475.0971221923828,378.6892890930176,438.5551452636719,368.00036430358887,407.67921447753906,331.26070976257324,411.0936737060547,290.255126953125,436.00250244140625,278.6590576171875,424.803466796875,295.26832580566406,423.4634780883789,273.23418617248535,426.9257354736328,304.6911334991455,427.0541000366211,309.6134090423584,449.63470458984375,294.97206687927246,448.1870651245117,275.4514789581299,449.06139373779297,312.56595611572266,447.94506072998047,311.8919563293457,472.4176788330078,297.2497844696045,471.89830780029297,279.53962326049805,469.9698257446289,315.11046409606934,469.1053009033203,315.900821685791,496.05724334716797,300.93689918518066,492.7545928955078,288.04261207580566,489.88189697265625,313.0787658691406,490.8316421508789,316.4846420288086
476.3746643066406,363.5360527038574,439.4374465942383,352.4337387084961,407.40604400634766,319.5791244506836,406.8305969238281,281.25500679016113,428.68282318115234,267.2116756439209,422.7180480957031,282.0110893249512,422.9200744628906,261.9594669342041,426.79500579833984,292.81954765319824,424.6918487548828,300.2996635437012,446.6609573364258,281.2978935241699,447.0730972290039,262.20834732055664,450.1646423339844,298.78729820251465,446.5580368041992,301.01016998291016,469.8045349121094,283.35373878479004,470.2244567871094,266.5562152862549,471.01707458496094,302.14945793151855,467.68123626708984,305.9080982208252,493.3853530883789,287.85472869873047,490.7483673095703,275.0159740447998,490.0469207763672,301.0835552215576,489.58885192871094,306.6609764099121
479.5240020751953,338.3803367614746,440.1511001586914,322.0433807373047,409.86778259277344,291.9705104827881,404.68505859375,255.496187210083,423.06697845458984,238.2377529144287,421.2322235107422,258.2933235168457,421.35013580322266,236.14617347717285,425.98201751708984,264.5691204071045,424.3610382080078,273.3878231048584,443.88927459716797,255.70363998413086,444.59228515625,235.48261642456055,448.9067840576172,269.8688793182373,445.47000885009766,275.0697612762451,466.62689208984375,255.83478927612305,467.1141052246094,238.06908130645752,469.6442413330078,272.15017318725586,466.7415237426758,279.92743492126465,490.1097106933594,259.60304260253906,486.38843536376953,243.00527572631836,486.7601776123047,268.42257499694824,486.4497375488281,277.2370147705078
