x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
473.8800048828125,472.3538589477539,454.00196075439453,452.5565528869629,439.4789505004883,423.96366119384766,447.8424072265625,400.89717864990234,468.2265853881836,399.6445369720459,459.68265533447266,397.49241828918457,464.52579498291016,383.10473442077637,456.72359466552734,405.4314994812012,456.3547897338867,412.8234672546387,477.8570556640625,404.23190116882324,482.75882720947266,391.26185417175293,472.3214340209961,417.17044830322266,472.3482894897461,421.409854888916,494.9684524536133,413.3671474456787,497.31292724609375,403.68432998657227,486.0954284667969,427.0444107055664,485.25524139404297,430.63015937805176,509.89185333251953,424.90367889404297,509.4640350341797,415.9852409362793,500.8113479614258,431.7404365539551,499.9274444580078,436.00064277648926
467.99564361572266,478.764123916626,446.1317825317383,459.6548652648926,432.1865463256836,430.0393581390381,442.32227325439453,407.3961353302002,464.3876266479492,404.3627643585205,448.65169525146484,408.91797065734863,452.90863037109375,393.13854217529297,448.73207092285156,414.9389362335205,447.8085708618164,419.8838424682617,467.1092987060547,413.26375007629395,472.02388763427734,399.0258979797363,465.54447174072266,424.13257598876953,464.37313079833984,426.11294746398926,484.2225646972656,419.78004455566406,488.5915756225586,409.30907249450684,480.8876419067383,432.7408790588379,479.12567138671875,434.2866325378418,500.98758697509766,429.2995548248291,502.42969512939453,418.99669647216797,495.47691345214844,436.57419204711914,493.7447738647461,440.7634449005127
463.4177017211914,484.93017196655273,440.69873809814453,467.9867649078369,425.58799743652344,439.0719795227051,434.33372497558594,414.9228286743164,457.44258880615234,410.4517078399658,440.57640075683594,412.79202461242676,445.60909271240234,398.4752368927002,443.0573272705078,421.42184257507324,442.08812713623047,424.6806335449219,459.81937408447266,415.80883026123047,465.5215072631836,403.225736618042,459.7835159301758,431.68567657470703,457.9744338989258,431.95037841796875,477.6941680908203,422.3583126068115,483.37562561035156,414.32762145996094,475.5501937866211,440.0734519958496,473.0946350097656,440.00707626342773,495.24791717529297,431.9583034515381,496.61048889160156,424.5494270324707,489.7542190551758,443.5923957824707,487.64720916748047,446.35096549987793
461.1886215209961,489.4599723815918,437.9035186767578,475.4098892211914,422.6716613769531,446.4906120300293,430.1884460449219,421.69281005859375,450.55625915527344,417.45763778686523,435.48206329345703,420.3834915161133,440.70568084716797,403.8690948486328,439.2667007446289,427.51233100891113,437.2628402709961,432.4837017059326,454.6271514892578,422.9875659942627,460.6937026977539,408.7101459503174,456.1695098876953,436.948184967041,452.63153076171875,437.4199104309082,472.37979888916016,428.96135330200195,478.79547119140625,420.34481048583984,471.8642044067383,445.9570598602295,467.5535202026367,445.3637981414795,489.71996307373047,437.5348377227783,492.41748809814453,430.9739112854004,486.69376373291016,449.49228286743164,483.81847381591797,451.4477062225342
454.0969467163086,492.22394943237305,432.7483367919922,478.72830390930176,420.20179748535156,453.2637405395508,427.10498809814453,431.1899757385254,444.5768356323242,423.4818649291992,432.68733978271484,423.30711364746094,438.96129608154297,412.0796012878418,437.18345642089844,434.53285217285156,434.90779876708984,436.8160629272461,452.71595001220703,426.68787002563477,458.7765121459961,415.7540702819824,452.95021057128906,443.60057830810547,449.2015075683594,443.0431938171387,470.69114685058594,433.66687774658203,476.86981201171875,426.91761016845703,468.5683059692383,452.2869300842285,463.9071273803711,451.05302810668945,487.6054000854492,443.23107719421387,489.54174041748047,438.7210178375244,482.71793365478516,456.43529891967773,479.5661163330078,457.3761463165283
456.31641387939453,494.6249771118164,434.6595764160156,485.2584457397461,418.541259765625,461.44432067871094,422.1274948120117,438.1301021575928,439.80648040771484,427.794828414917,432.48992919921875,430.00539779663086,440.2524948120117,420.69923400878906,438.7641906738281,443.55783462524414,436.7130661010742,448.35765838623047,452.830810546875,432.2585964202881,460.2585220336914,422.027063369751,455.2259826660156,449.87975120544434,452.1285629272461,453.202600479126,470.7324981689453,438.5574531555176,477.16602325439453,433.97841453552246,469.93640899658203,459.2383003234863,465.7191848754883,460.3337287902832,487.2235107421875,448.0144500732422,488.9785385131836,445.67155838012695,482.7567672729492,464.4968605041504,479.4537353515625,466.17862701416016
451.9774627685547,495.5288314819336,433.0380630493164,487.13762283325195,419.2567825317383,466.92601203918457,424.56459045410156,447.67290115356445,443.22505950927734,439.27574157714844,433.26171875,432.8919982910156,441.6792678833008,428.61273765563965,440.95489501953125,448.4172821044922,440.4060363769531,453.0618667602539,453.14666748046875,434.816951751709,461.78977966308594,430.84585189819336,456.15482330322266,456.05913162231445,453.30074310302734,460.310697555542,470.3771209716797,441.7478656768799,477.6471710205078,441.8855381011963,469.5009231567383,464.4408130645752,465.1722717285156,466.70162200927734,485.8820343017578,452.23071098327637,489.0996551513672,452.6572608947754,482.11875915527344,469.0159606933594,478.04847717285156,470.92185974121094
438.28052520751953,490.3864288330078,429.56268310546875,478.8405990600586,427.0453643798828,465.60705184936523,436.75323486328125,459.5877742767334,448.64688873291016,461.0889530181885,443.4197235107422,440.42515754699707,460.0893783569336,448.5445976257324,457.11048126220703,463.56471061706543,450.90389251708984,471.32094383239746,459.9959945678711,445.0491714477539,478.10699462890625,454.3549346923828,472.0166778564453,472.496337890625,463.8257598876953,480.69379806518555,473.3796691894531,453.879976272583,488.28887939453125,462.83921241760254,481.8353271484375,478.9221954345703,473.9988708496094,485.25049209594727,483.4114074707031,466.0001850128174,496.88392639160156,471.6991424560547,490.3860855102539,482.5602149963379,482.50171661376953,486.75161361694336
426.14356994628906,488.93795013427734,447.3941421508789,482.45779037475586,465.26744842529297,473.8780403137207,477.8623962402344,467.259464263916,480.88966369628906,461.62845611572266,460.8164978027344,444.1812229156494,480.31185150146484,459.24256324768066,478.0804443359375,471.4661407470703,472.1686553955078,475.3945541381836,453.91735076904297,443.35856437683105,476.32850646972656,461.423978805542,470.9009552001953,471.50010108947754,462.76256561279297,472.51121520996094,446.83345794677734,446.17183685302734,468.4138488769531,464.85737800598145,462.2246551513672,472.7221870422363,454.09393310546875,471.9990634918213,439.6607208251953,451.6508102416992,457.29381561279297,466.26574516296387,454.6707534790039,472.6051139831543,449.2185592651367,471.58103942871094
424.01119232177734,481.1777114868164,422.92484283447266,473.1598377227783,432.18482971191406,461.76398277282715,444.46327209472656,458.0719470977783,456.38782501220703,461.0123062133789,440.8342742919922,443.0881404876709,464.75799560546875,450.0597381591797,461.01375579833984,466.52441024780273,450.9136199951172,470.0149726867676,456.51920318603516,449.75475311279297,483.9687728881836,453.64322662353516,477.0347595214844,472.99535751342773,466.47518157958984,476.7763137817383,470.12752532958984,458.78740310668945,495.13153076171875,457.8329372406006,487.92957305908203,475.53789138793945,478.7940979003906,479.40762519836426,480.9891128540039,467.658634185791,501.5903091430664,466.9562530517578,496.91070556640625,479.24692153930664,488.7430191040039,483.42681884765625
