x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42
261.1587905883789,301.292667388916,224.80552673339844,303.44470024108887,186.80187225341797,287.7166271209717,173.53509902954102,257.08868980407715,193.96963119506836,240.1567268371582,194.43744659423828,248.95254135131836,178.57755661010742,232.75009632110596,190.64878463745117,258.8588333129883,196.33920669555664,261.46711349487305,212.7686309814453,240.33413887023926,197.30064392089844,227.15299129486084,210.78216552734375,257.72618293762207,216.9577980041504,255.932035446167,231.39074325561523,234.599289894104,217.66693115234375,222.58827209472656,228.31787109375,253.1400489807129,234.98823165893555,252.75944709777832,252.60526657104492,229.96192932128906,237.41704940795898,222.71565914154053,242.60953903198242,244.79244232177734,250.07835388183594,246.61279678344727
258.3709907531738,302.0787048339844,224.5378303527832,308.50316047668457,183.71585845947266,290.71563720703125,171.3563346862793,257.96241760253906,192.62609481811523,241.97590827941895,189.9557113647461,253.55154991149902,174.57914352416992,238.31090927124023,186.12812042236328,263.32305908203125,192.6119041442871,266.2035942077637,208.37003707885742,243.48149299621582,194.2340087890625,230.2542543411255,207.156982421875,260.5319023132324,214.04787063598633,259.9764633178711,226.9908905029297,237.64803886413574,214.7397232055664,225.84401607513428,225.3354835510254,256.84813499450684,232.02089309692383,257.89363861083984,248.37678909301758,232.6706600189209,234.38743591308594,224.90926265716553,240.2660369873047,246.84144973754883,247.03014373779297,249.7598648071289
255.96569061279297,302.67322540283203,222.8326416015625,309.21034812927246,183.30717086791992,291.4390754699707,169.89614486694336,259.86159324645996,189.68740463256836,245.49196243286133,189.3578338623047,253.5619068145752,172.9315185546875,238.76940250396729,186.36436462402344,263.2804870605469,193.92841339111328,266.25094413757324,207.93743133544922,244.17749404907227,191.89170837402344,231.4180326461792,206.25761032104492,261.91417694091797,213.96150588989258,260.98557472229004,226.46881103515625,238.6164665222168,212.4669075012207,226.85155391693115,224.1657257080078,257.8338432312012,231.66444778442383,257.95326232910156,247.27436065673828,233.3699369430542,233.0811309814453,226.65125370025635,239.24392700195312,248.0409049987793,246.57718658447266,249.56308364868164
255.3150749206543,303.18108558654785,222.7893829345703,311.1075496673584,183.28683853149414,294.032678604126,169.57963943481445,262.19587326049805,187.35544204711914,245.86077690124512,187.7112579345703,254.92469787597656,171.73490524291992,240.51220893859863,184.59205627441406,265.82201957702637,191.4792251586914,268.99054527282715,206.2715721130371,245.47076225280762,190.8984375,232.8197193145752,205.01886367797852,263.461217880249,211.67686462402344,262.35989570617676,224.68669891357422,239.64627742767334,211.06779098510742,227.9214906692505,222.8038787841797,259.05592918395996,229.78784561157227,258.9326763153076,245.51895141601562,233.73172760009766,231.53249740600586,227.15330600738525,237.99213409423828,249.02704238891602,244.94821548461914,250.6640338897705
254.95494842529297,303.37986946105957,220.98316192626953,310.25671005249023,182.6561737060547,293.47987174987793,169.52844619750977,262.9335021972656,186.39495849609375,246.8657398223877,187.78823852539062,255.75862884521484,171.22163772583008,240.7130241394043,184.9263572692871,265.18375396728516,192.16541290283203,268.207311630249,206.11268997192383,246.58873558044434,190.0020980834961,233.24071884155273,204.71511840820312,263.52779388427734,211.68756484985352,262.31225967407227,224.47574615478516,240.4640293121338,210.21368026733398,228.2433557510376,222.4711799621582,258.8846683502197,230.07169723510742,258.6730670928955,245.08291244506836,234.41938877105713,230.67840576171875,228.1752347946167,237.19335556030273,249.39823150634766,244.71054077148438,250.45709609985352
255.98588943481445,303.1286430358887,223.00857543945312,310.9779167175293,183.5719871520996,294.55716133117676,169.41518783569336,263.74568939208984,186.6512107849121,248.29201698303223,187.7645492553711,255.39213180541992,172.19913482666016,240.57191848754883,185.95237731933594,265.42882919311523,192.5604248046875,268.03470611572266,206.09777450561523,246.3354206085205,190.58517456054688,233.39637279510498,205.28966903686523,263.74451637268066,211.4889907836914,261.96704864501953,224.2450714111328,240.3416633605957,210.91720581054688,228.3665657043457,222.79415130615234,259.1396999359131,229.36433792114258,258.5628604888916,244.44585800170898,234.43134784698486,231.2368392944336,227.83470153808594,237.2843360900879,249.28682327270508,243.77573013305664,250.38230895996094
255.49226760864258,304.2634105682373,219.19536590576172,309.91713523864746,182.23077774047852,293.395414352417,169.1148567199707,263.95262718200684,186.53879165649414,249.53166961669922,188.31186294555664,256.2110710144043,171.24387741088867,241.8028736114502,184.91579055786133,265.9497356414795,192.5722885131836,268.51449966430664,205.8317756652832,246.8815040588379,189.6543312072754,234.6418046951294,204.1581153869629,264.1011142730713,211.60770416259766,262.3680782318115,223.84410858154297,240.8727264404297,209.11531448364258,229.72497940063477,221.23659133911133,259.4161891937256,228.90474319458008,258.5496711730957,244.42420959472656,235.48436164855957,229.56253051757812,229.2085075378418,235.68565368652344,249.71325874328613,243.38186264038086,250.6542205810547
253.07594299316406,303.9846897125244,219.30898666381836,311.53656005859375,179.8059844970703,295.3814220428467,165.88703155517578,264.43307876586914,185.69137573242188,248.55628967285156,185.92124938964844,258.9396858215332,167.94403076171875,245.18935203552246,181.28494262695312,269.65003967285156,188.64891052246094,272.162446975708,203.51531982421875,248.5477352142334,187.15757369995117,236.705904006958,201.58790588378906,266.6656494140625,208.47986221313477,265.0895404815674,221.21755599975586,242.34649658203125,206.41700744628906,230.8167600631714,218.60441207885742,261.19897842407227,225.96826553344727,260.526065826416,241.4634895324707,236.29365921020508,226.5140724182129,230.55655002593994,233.37663650512695,251.8022918701172,240.88069915771484,253.34864616394043
250.53197860717773,303.60225677490234,218.3850860595703,312.0581245422363,179.24304962158203,296.6685676574707,165.00991821289062,265.8412456512451,183.0283546447754,249.2603588104248,183.85189056396484,259.95580673217773,166.34881973266602,246.4885139465332,180.89284896850586,270.3445816040039,187.73077011108398,272.40431785583496,202.07324981689453,249.5152187347412,185.81085205078125,237.58844375610352,200.9885597229004,267.2105312347412,207.09482192993164,265.51380157470703,220.02946853637695,243.0626106262207,205.37469863891602,230.46491146087646,218.13720703125,260.7937431335449,225.06629943847656,260.2832221984863,240.19001007080078,236.59388065338135,226.1231231689453,230.01354217529297,232.9654312133789,251.29709243774414,239.85904693603516,252.81234741210938
251.76774978637695,304.6132278442383,218.40845108032227,312.27155685424805,178.88269424438477,297.2384262084961,163.95549774169922,266.5587329864502,181.48235321044922,245.86292266845703,183.09703826904297,261.09028816223145,165.04426956176758,248.5957145690918,179.46245193481445,272.0976448059082,186.1625862121582,272.81224250793457,201.02357864379883,249.94949340820312,184.7890281677246,237.45879650115967,200.10726928710938,267.2926712036133,206.2865447998047,264.5588493347168,219.15748596191406,242.96038627624512,204.6475601196289,231.07566833496094,217.55718231201172,261.14078521728516,224.49142456054688,259.3642044067383,239.57769393920898,236.25786781311035,225.1656150817871,230.33394813537598,231.9297218322754,251.33920669555664,238.88294219970703,251.98471069335938
